MACS_peak_3153	620	480	186.877	0.301415	0.389328
MACS_peak_3156	554	0	0	0	0
MACS_peak_3157	603	188	21.0818	0.0349615	0.112137
MACS_peak_3158	670	80	7.14637	0.0106662	0.0893296
MACS_peak_3160	368	0	0	0	0
MACS_peak_3161	395	0	0	0	0
MACS_peak_3162	702	156	13.9354	0.019851	0.0893296
MACS_peak_3163	783	0	0	0	0
MACS_peak_3164	764	264	26.9775	0.0353109	0.102188
MACS_peak_3165	539	0	0	0	0
MACS_peak_3166	568	0	0	0	0
MACS_peak_3167	410	107	9.55827	0.0233128	0.0893296
MACS_peak_3168	813	701	217.428	0.267439	0.310169
MACS_peak_3169	791	338	32.6946	0.0413333	0.0967297
MACS_peak_3170	318	103	15.5433	0.0488784	0.150906
MACS_peak_3171	568	76	13.5781	0.0239051	0.178659
MACS_peak_3173	627	80	7.14637	0.0113977	0.0893296
MACS_peak_3174	724	0	0	0	0
MACS_peak_3175	366	0	0	0	0
MACS_peak_3176	521	0	0	0	0
MACS_peak_3177	538	83	12.6848	0.0235777	0.152829
MACS_peak_3178	714	0	0	0	0
MACS_peak_3180	900	0	0	0	0
MACS_peak_3181	451	0	0	0	0
MACS_peak_3183	738	290	30.5507	0.0413966	0.105347
MACS_peak_3184	799	536	69.3197	0.0867581	0.129328
MACS_peak_3185	905	436	61.4587	0.0679102	0.14096
MACS_peak_3186	707	247	38.4117	0.0543305	0.155513
MACS_peak_3187	936	329	37.6077	0.0401792	0.114309
MACS_peak_3188	564	212	41.4489	0.073491	0.195514
MACS_peak_3192	606	0	0	0	0
MACS_peak_3193	608	137	18.6699	0.030707	0.136276
MACS_peak_3194	506	0	0	0	0
MACS_peak_3195	394	271	243.959	0.619185	0.900217
MACS_peak_3199	812	604	73.2503	0.0902097	0.121275
MACS_peak_3200	532	0	0	0	0
MACS_peak_3202	624	0	0	0	0
MACS_peak_3203	393	76	6.78905	0.0172749	0.0893296
MACS_peak_3207	513	200	21.0818	0.0410951	0.105409
MACS_peak_3208	695	601	168.029	0.241768	0.279582
MACS_peak_3213	342	0	0	0	0
MACS_peak_3214	583	0	0	0	0
MACS_peak_3216	690	253	35.1958	0.0510085	0.139114
MACS_peak_3218	552	438	54.1337	0.0980683	0.123593
MACS_peak_3219	560	80	7.14637	0.0127614	0.0893296
MACS_peak_3224	456	80	7.14637	0.0156719	0.0893296
MACS_peak_3227	376	0	0	0	0
MACS_peak_3228	487	191	24.923	0.0511765	0.130487
MACS_peak_3231	809	537	84.0591	0.103905	0.156535
MACS_peak_3235	504	0	0	0	0
MACS_peak_3236	421	229	37.6078	0.0893296	0.164226
MACS_peak_3237	746	276	34.3026	0.045982	0.124285
MACS_peak_3239	686	196	17.5086	0.0255227	0.0893296
MACS_peak_3241	812	156	13.9354	0.0171618	0.0893296
MACS_peak_3243	787	80	14.2927	0.018161	0.178659
MACS_peak_3244	611	200	51.4538	0.0842125	0.257269
MACS_peak_3245	872	341	47.6127	0.0546017	0.139627
MACS_peak_3246	656	0	0	0	0
MACS_peak_3247	654	168	21.0818	0.0322351	0.125487
MACS_peak_3249	676	0	0	0	0
MACS_peak_3250	580	0	0	0	0
MACS_peak_3251	637	152	13.5781	0.0213157	0.0893296
MACS_peak_3252	351	80	7.14637	0.02036	0.0893296
MACS_peak_3254	515	291	56.0096	0.108757	0.192473
MACS_peak_3256	758	226	21.4391	0.0282838	0.0948633
MACS_peak_3258	608	408	92.6348	0.15236	0.227046
MACS_peak_3259	488	241	54.1337	0.11093	0.224621
MACS_peak_3261	553	409	92.9921	0.168159	0.227365
MACS_peak_3262	569	80	7.14637	0.0125595	0.0893296
MACS_peak_3264	586	47	12.5955	0.021494	0.267989
MACS_peak_3265	431	267	34.3919	0.0797955	0.128809
MACS_peak_3266	558	140	12.5061	0.0224124	0.0893296
MACS_peak_3267	413	275	53.8657	0.130425	0.195875
MACS_peak_3814	555	236	21.0818	0.0379852	0.0893296
MACS_peak_3815	691	619	182.768	0.264498	0.295264
MACS_peak_3817	683	452	68.9624	0.10097	0.152572
MACS_peak_3818	903	519	125.865	0.139386	0.242515
MACS_peak_3820	570	279	37.4291	0.0656651	0.134154
MACS_peak_3821	799	88	14.2927	0.0178883	0.162417
MACS_peak_3823	803	483	131.94	0.164309	0.273167
MACS_peak_3825	624	296	34.6599	0.0555447	0.117094
MACS_peak_3826	779	136	13.9354	0.0178888	0.102466
MACS_peak_3827	1625	915	133.012	0.0818534	0.145368
MACS_peak_3829	621	161	46.1834	0.0743694	0.286853
MACS_peak_3830	691	295	47.8806	0.0692918	0.162307
MACS_peak_3831	604	296	51.0965	0.0845969	0.172623
MACS_peak_3832	778	0	0	0	0
MACS_peak_3833	1142	133	11.8808	0.0104035	0.0893296
MACS_peak_3834	596	0	0	0	0
MACS_peak_3835	377	0	0	0	0
MACS_peak_3836	878	520	48.9526	0.0557547	0.0941396
MACS_peak_3838	588	80	13.5781	0.023092	0.169726
MACS_peak_3839	731	447	139.265	0.190513	0.311554
MACS_peak_3840	440	0	0	0	0
MACS_peak_3842	813	469	51.9898	0.0639481	0.110852
MACS_peak_3843	517	440	70.749	0.136845	0.160793
MACS_peak_3846	517	0	0	0	0
MACS_peak_3847	836	351	57.3496	0.0685999	0.163389
MACS_peak_3848	661	0	0	0	0
MACS_peak_3850	611	0	0	0	0
MACS_peak_3851	486	0	0	0	0
MACS_peak_3852	556	310	48.4166	0.0870803	0.156183
MACS_peak_3854	902	145	32.0693	0.0355536	0.221168
MACS_peak_3855	593	80	7.14637	0.0120512	0.0893296
MACS_peak_3856	514	482	67.8905	0.132083	0.140852
MACS_peak_3857	646	442	112.913	0.174787	0.255458
MACS_peak_3858	611	395	77.0914	0.126173	0.195168
MACS_peak_3859	1327	337	73.8756	0.0556711	0.219215
MACS_peak_3860	293	0	0	0	0
MACS_peak_3861	619	247	28.1388	0.0454585	0.113922
MACS_peak_3862	360	0	0	0	0
MACS_peak_3865	767	240	24.2976	0.0316788	0.10124
MACS_peak_3866	633	349	50.5605	0.0798744	0.144873
MACS_peak_3867	765	0	0	0	0
MACS_peak_3868	778	368	56.0989	0.0721066	0.152443
MACS_peak_3869	899	92	8.21832	0.00914163	0.0893296
MACS_peak_3870	447	80	7.14637	0.0159874	0.0893296
MACS_peak_3872	774	482	73.6075	0.0951002	0.152713
MACS_peak_3873	774	121	10.8089	0.013965	0.0893296
MACS_peak_3874	565	212	24.2976	0.0430047	0.114612
MACS_peak_3878	740	647	180.892	0.244449	0.279586
MACS_peak_3879	751	0	0	0	0
MACS_peak_3880	583	280	34.6599	0.0594509	0.123785
MACS_peak_3881	816	76	6.78905	0.00831991	0.0893296
MACS_peak_3883	925	385	67.4438	0.0729122	0.175179
MACS_peak_3885	605	307	43.7715	0.0723495	0.142578
MACS_peak_3886	810	156	13.9354	0.0172042	0.0893296
MACS_peak_3887	514	0	0	0	0
MACS_peak_3888	378	210	48.0593	0.127141	0.228854
MACS_peak_3889	415	100	25.0123	0.0602706	0.250123
MACS_peak_3890	562	76	6.78905	0.0120802	0.0893296
MACS_peak_3891	615	0	0	0	0
MACS_peak_3892	509	384	72.8929	0.143208	0.189825
MACS_peak_3893	731	369	114.163	0.156174	0.309385
MACS_peak_3894	520	148	32.5159	0.0625307	0.219702
MACS_peak_3895	606	0	0	0	0
MACS_peak_3896	633	0	0	0	0
MACS_peak_3897	364	0	0	0	0
MACS_peak_3899	362	0	0	0	0
MACS_peak_3900	709	93	18.0446	0.0254508	0.194028
MACS_peak_3901	536	320	35.0172	0.0653306	0.109429
MACS_peak_3902	310	89	10.3622	0.0334265	0.11643
MACS_peak_3903	407	387	92.9027	0.228262	0.240059
MACS_peak_3904	816	481	60.8334	0.0745508	0.126473
MACS_peak_3907	878	402	59.8508	0.0681672	0.148883
MACS_peak_3908	799	272	37.8757	0.0474039	0.139249
MACS_peak_3909	575	215	36.6251	0.0636959	0.170349
MACS_peak_3910	481	282	46.2728	0.0962011	0.164088
MACS_peak_3911	855	399	109.875	0.128509	0.275377
MACS_peak_3912	846	578	121.756	0.14392	0.210651
MACS_peak_3913	361	85	7.59302	0.0210333	0.0893296
MACS_peak_3916	742	59	5.27045	0.00710303	0.0893296
MACS_peak_3917	839	308	50.0245	0.059624	0.162417
MACS_peak_3918	759	615	232.704	0.306592	0.37838
MACS_peak_3919	822	654	189.379	0.230388	0.28957
MACS_peak_3921	881	0	0	0	0
MACS_peak_3924	417	169	42.7889	0.102611	0.253189
MACS_peak_3925	648	296	83.2552	0.12848	0.281268
MACS_peak_3926	715	76	6.78905	0.00949517	0.0893296
MACS_peak_3927	407	84	7.50369	0.0184366	0.0893296
MACS_peak_3928	808	465	113.717	0.140738	0.244552
MACS_peak_3929	484	104	13.9354	0.0287922	0.133994
MACS_peak_3930	761	0	0	0	0
MACS_peak_3931	552	0	0	0	0
MACS_peak_3934	654	56	20.0098	0.030596	0.357318
MACS_peak_3935	502	0	0	0	0
MACS_peak_3936	404	0	0	0	0
MACS_peak_3937	587	507	99.3345	0.169224	0.195926
MACS_peak_3938	451	123	14.5607	0.0322854	0.11838
MACS_peak_3939	641	0	0	0	0
MACS_peak_3940	520	0	0	0	0
MACS_peak_3941	614	80	7.14637	0.011639	0.0893296
MACS_peak_3942	432	156	27.8708	0.0645158	0.178659
MACS_peak_3943	606	471	90.3122	0.14903	0.191746
MACS_peak_3946	545	288	61.4587	0.112768	0.213398
MACS_peak_3947	895	352	73.2503	0.0818439	0.208097
MACS_peak_3948	632	148	13.9354	0.0220497	0.0941582
MACS_peak_3949	389	0	0	0	0
MACS_peak_3950	819	433	74.9475	0.091511	0.173089
MACS_peak_3951	390	0	0	0	0
MACS_peak_3952	718	76	6.78905	0.0094555	0.0893296
MACS_peak_3953	740	292	35.7318	0.0482863	0.122369
MACS_peak_3956	860	612	212.426	0.247007	0.347101
MACS_peak_3958	503	248	31.0867	0.0618026	0.12535
MACS_peak_3961	356	0	0	0	0
MACS_peak_3962	790	148	13.2208	0.0167352	0.0893296
MACS_peak_3963	687	132	11.7915	0.0171638	0.0893296
MACS_peak_3965	720	160	28.5854	0.039702	0.178659
MACS_peak_3966	661	192	49.3099	0.074599	0.256823
MACS_peak_3967	409	188	42.8782	0.104837	0.228075
MACS_peak_3968	758	0	0	0	0
MACS_peak_3972	875	278	54.3124	0.0620713	0.195368
MACS_peak_3973	526	156	13.9354	0.0264932	0.0893296
MACS_peak_3976	802	608	77.1807	0.0962353	0.126942
MACS_peak_3978	509	294	31.6227	0.062127	0.10756
MACS_peak_3979	808	668	108.982	0.134879	0.163147
MACS_peak_3980	501	148	17.8659	0.0356605	0.120716
MACS_peak_3983	442	0	0	0	0
MACS_peak_3984	632	584	161.151	0.254985	0.275943
MACS_peak_3985	680	288	37.1611	0.0546487	0.129032
MACS_peak_3986	595	411	121.667	0.204482	0.296027
MACS_peak_3987	585	101	20.6351	0.0352737	0.204308
MACS_peak_3989	558	528	139.711	0.250379	0.264605
MACS_peak_3990	408	0	0	0	0
MACS_peak_3991	418	0	0	0	0
MACS_peak_3992	497	0	0	0	0
MACS_peak_3995	536	24	2.14391	0.00399983	0.0893296
MACS_peak_3996	567	128	24.2976	0.042853	0.189825
MACS_peak_3999	673	0	0	0	0
MACS_peak_4000	582	120	10.7196	0.0184185	0.0893296
MACS_peak_4001	506	221	26.8882	0.0531387	0.121666
MACS_peak_4002	873	458	76.4661	0.08759	0.166957
MACS_peak_4003	560	80	14.2927	0.0255227	0.178659
MACS_peak_4005	522	262	36.2678	0.0694785	0.138427
MACS_peak_4006	897	613	82.5406	0.0920185	0.13465
MACS_peak_4008	372	156	13.9354	0.0374608	0.0893296
MACS_peak_4009	843	188	16.794	0.0199217	0.0893296
MACS_peak_4010	616	0	0	0	0
MACS_peak_4014	1070	495	68.0691	0.063616	0.137513
MACS_peak_4020	635	112	13.5781	0.0213828	0.121233
MACS_peak_4023	598	80	21.4391	0.0358514	0.267989
MACS_peak_4024	502	80	7.14637	0.0142358	0.0893296
MACS_peak_4025	539	0	0	0	0
MACS_peak_4026	576	220	20.0098	0.0347393	0.0909538
MACS_peak_4027	891	867	212.158	0.238112	0.244703
MACS_peak_4028	743	174	44.3074	0.0596332	0.25464
MACS_peak_4029	798	84	15.3647	0.019254	0.182913
MACS_peak_4030	595	257	35.4639	0.0596031	0.137992
MACS_peak_4031	755	0	0	0	0
MACS_peak_4033	559	0	0	0	0
MACS_peak_4034	846	80	7.14637	0.00844724	0.0893296
MACS_peak_4036	1123	853	198.937	0.177148	0.23322
MACS_peak_4038	636	266	32.1586	0.0505639	0.120897
MACS_peak_4039	573	0	0	0	0
MACS_peak_4040	446	125	20.4565	0.0458666	0.163652
MACS_peak_4041	815	551	110.233	0.135255	0.200059
MACS_peak_4042	822	265	37.3397	0.0454255	0.140905
MACS_peak_4046	701	0	0	0	0
MACS_peak_4047	362	293	49.2206	0.135969	0.167988
MACS_peak_4050	597	173	54.7591	0.0917237	0.316526
MACS_peak_4051	416	46	4.10916	0.00987779	0.0893296
MACS_peak_4052	639	71	6.3424	0.00992551	0.0893296
MACS_peak_4053	674	466	68.0691	0.100993	0.146071
MACS_peak_4054	793	88	14.2927	0.0180236	0.162417
MACS_peak_4056	866	794	248.425	0.286865	0.312878
MACS_peak_4057	919	84	13.9354	0.0151637	0.165898
MACS_peak_4058	964	156	20.7245	0.0214984	0.132849
MACS_peak_4059	840	408	102.55	0.122084	0.251349
MACS_peak_4060	359	279	54.491	0.151786	0.195308
MACS_peak_4061	648	202	44.3075	0.0683757	0.219344
MACS_peak_4062	602	327	68.5158	0.113814	0.209528
MACS_peak_4063	516	473	88.4363	0.171388	0.186969
MACS_peak_4064	746	212	23.9403	0.0320916	0.112926
MACS_peak_4065	387	17	1.5186	0.00392404	0.0893296
MACS_peak_4066	542	236	21.0818	0.0388963	0.0893296
MACS_peak_4067	710	0	0	0	0
MACS_peak_4068	469	112	21.4391	0.0457124	0.191421
MACS_peak_4069	671	0	0	0	0
MACS_peak_4070	489	449	175.265	0.358414	0.390344
MACS_peak_4071	883	0	0	0	0
MACS_peak_4073	338	0	0	0	0
MACS_peak_4074	853	262	24.8336	0.0291133	0.0947848
MACS_peak_4075	365	94	8.39698	0.0230054	0.0893296
MACS_peak_4076	520	0	0	0	0
MACS_peak_4077	737	549	149.18	0.202416	0.271731
MACS_peak_4078	440	0	0	0	0
MACS_peak_4079	724	98	8.7543	0.0120916	0.0893296
MACS_peak_4081	505	0	0	0	0
MACS_peak_4082	306	0	0	0	0
MACS_peak_4083	715	284	55.027	0.0769608	0.193757
MACS_peak_4084	558	0	0	0	0
MACS_peak_4085	591	48	8.57563	0.0145104	0.178659
MACS_peak_4086	530	276	35.0172	0.0660702	0.126874
MACS_peak_4088	775	712	215.463	0.278017	0.302616
MACS_peak_4089	662	218	21.2604	0.0321155	0.097525
MACS_peak_4090	530	74	12.8634	0.0242707	0.17383
MACS_peak_4092	500	211	43.5035	0.087007	0.206178
MACS_peak_4093	907	802	241.547	0.266314	0.301181
MACS_peak_4094	564	88	31.0867	0.0551183	0.353258
MACS_peak_4095	383	192	25.0123	0.0653062	0.130272
MACS_peak_4096	383	0	0	0	0
MACS_peak_4097	872	80	7.14637	0.00819538	0.0893296
MACS_peak_4098	710	348	35.3745	0.0498233	0.101651
MACS_peak_4099	378	50	4.46648	0.0118161	0.0893296
MACS_peak_4100	629	254	30.0147	0.0477182	0.118168
MACS_peak_4101	566	174	25.7269	0.0454539	0.147856
MACS_peak_4102	459	156	13.9354	0.0303604	0.0893296
MACS_peak_4103	551	0	0	0	0
MACS_peak_4104	596	76	20.3672	0.0341731	0.267989
MACS_peak_4106	564	356	65.032	0.115305	0.182674
MACS_peak_4107	368	76	6.78905	0.0184485	0.0893296
MACS_peak_4108	539	163	15.2754	0.0283402	0.0937139
MACS_peak_4109	781	625	231.542	0.296469	0.370468
MACS_peak_4110	907	469	61.5481	0.0678589	0.131233
MACS_peak_4111	541	55	4.91313	0.00908157	0.0893296
MACS_peak_4112	762	326	57.7069	0.0757308	0.177015
MACS_peak_4113	451	411	109.071	0.241843	0.265381
MACS_peak_4114	620	245	31.98	0.0515806	0.130531
MACS_peak_4115	604	156	27.8708	0.0461437	0.178659
MACS_peak_4116	335	211	25.9056	0.0773301	0.122775
MACS_peak_4118	529	80	21.4391	0.0405276	0.267989
MACS_peak_4119	593	449	52.2578	0.0881244	0.116387
MACS_peak_4120	436	328	83.6125	0.191772	0.254916
MACS_peak_4121	674	0	0	0	0
MACS_peak_4122	679	156	13.9354	0.0205234	0.0893296
MACS_peak_4123	694	0	0	0	0
MACS_peak_4124	428	125	11.1662	0.0260893	0.0893296
MACS_peak_4125	575	67	5.98508	0.0104088	0.0893296
MACS_peak_4126	482	0	0	0	0
MACS_peak_4127	470	0	0	0	0
MACS_peak_4129	327	98	11.9702	0.036606	0.122145
MACS_peak_4131	642	492	68.9624	0.107418	0.140168
MACS_peak_4133	563	156	13.9354	0.0247521	0.0893296
MACS_peak_4134	682	80	7.14637	0.0104785	0.0893296
MACS_peak_4135	625	160	21.4391	0.0343025	0.133994
MACS_peak_4136	616	61	7.861	0.0127614	0.128869
MACS_peak_4137	433	239	36.2678	0.0837594	0.151748
MACS_peak_4138	612	0	0	0	0
MACS_peak_4139	817	0	0	0	0
MACS_peak_4140	536	348	117.111	0.218491	0.336526
MACS_peak_4143	349	220	42.1635	0.120812	0.191652
MACS_peak_4144	529	0	0	0	0
MACS_peak_4146	608	243	35.1959	0.057888	0.144839
MACS_peak_4147	673	104	27.8709	0.0414129	0.267989
MACS_peak_4150	792	0	0	0	0
MACS_peak_4156	782	228	76.4661	0.0977827	0.335378
MACS_peak_4158	368	0	0	0	0
MACS_peak_4159	427	80	7.14637	0.0167362	0.0893296
MACS_peak_4161	715	214	41.6276	0.0582204	0.194521
MACS_peak_4162	374	0	0	0	0
MACS_peak_4165	574	490	163.294	0.284485	0.333254
MACS_peak_4168	723	0	0	0	0
MACS_peak_4169	1445	633	130.868	0.0905659	0.206742
MACS_peak_4176	421	309	52.7044	0.125189	0.170565
MACS_peak_4177	935	336	41.8063	0.0447126	0.124423
MACS_peak_4178	501	80	7.14637	0.0142642	0.0893296
MACS_peak_4179	870	103	9.20095	0.0105758	0.0893296
MACS_peak_4180	356	80	7.14637	0.0200741	0.0893296
MACS_peak_4181	1046	0	0	0	0
MACS_peak_4183	595	228	21.0818	0.0354316	0.092464
MACS_peak_4185	648	0	0	0	0
MACS_peak_4187	444	0	0	0	0
MACS_peak_4189	664	243	45.2901	0.068208	0.186379
MACS_peak_4193	742	403	51.8111	0.0698263	0.128564
MACS_peak_4194	741	156	13.9354	0.0188062	0.0893296
MACS_peak_4206	356	212	23.9403	0.0672481	0.112926
MACS_peak_4209	715	7	1.25061	0.00174911	0.178659
MACS_peak_4211	404	0	0	0	0
MACS_peak_4212	693	80	14.2927	0.0206244	0.178659
MACS_peak_4219	702	0	0	0	0
MACS_peak_4220	886	0	0	0	0
MACS_peak_4227	801	192	20.3671	0.0254271	0.106079
MACS_peak_4232	472	55	4.91313	0.0104092	0.0893296
MACS_peak_4235	475	0	0	0	0
MACS_peak_4236	447	0	0	0	0
MACS_peak_4238	709	0	0	0	0
MACS_peak_4240	784	0	0	0	0
MACS_peak_4246	711	80	14.2927	0.0201023	0.178659
MACS_peak_4247	632	152	14.2927	0.0226151	0.0940311
MACS_peak_4251	770	0	0	0	0
MACS_peak_4252	856	0	0	0	0
MACS_peak_4255	594	492	112.913	0.190089	0.229497
MACS_peak_4262	824	44	7.861	0.00954004	0.178659
MACS_peak_4263	740	195	17.4193	0.0235396	0.0893296
MACS_peak_4264	620	560	151.324	0.244071	0.270222
MACS_peak_4265	440	256	39.573	0.0899387	0.154582
MACS_peak_4266	743	60	21.4391	0.0288548	0.357318
MACS_peak_4267	481	0	0	0	0
MACS_peak_4268	812	216	28.5855	0.0352038	0.13234
MACS_peak_4269	413	72	25.7269	0.0622927	0.357318
MACS_peak_4270	804	64	5.71709	0.00711081	0.0893296
MACS_peak_4271	532	0	0	0	0
MACS_peak_4272	505	352	50.0246	0.0990586	0.142115
MACS_peak_4273	715	156	13.9354	0.0194901	0.0893296
MACS_peak_4275	838	216	35.7318	0.0426394	0.165425
MACS_peak_4276	671	64	11.4342	0.0170405	0.178659
MACS_peak_4277	629	144	14.2927	0.0227229	0.0992551
MACS_peak_4278	798	236	27.8708	0.0349258	0.118097
MACS_peak_4279	570	0	0	0	0
MACS_peak_4280	588	244	39.6623	0.0674529	0.16255
MACS_peak_4281	421	37	3.3052	0.00785082	0.0893296
MACS_peak_4282	781	368	48.9526	0.0626794	0.133023
MACS_peak_4283	368	364	195.453	0.531122	0.536958
MACS_peak_4285	485	449	199.562	0.411468	0.444459
MACS_peak_4286	610	324	49.3099	0.080836	0.152191
MACS_peak_4287	788	420	66.1039	0.0838882	0.15739
MACS_peak_4288	655	76	13.5781	0.0207299	0.178659
MACS_peak_4289	460	444	102.014	0.22177	0.229762
MACS_peak_4290	794	392	49.3099	0.0621032	0.125791
MACS_peak_4291	359	43	11.5235	0.032099	0.267989
MACS_peak_4292	383	0	0	0	0
MACS_peak_4295	926	424	53.9551	0.0582668	0.127253
MACS_peak_4296	856	0	0	0	0
MACS_peak_4297	679	80	7.14637	0.0105248	0.0893296
MACS_peak_4298	799	160	14.2927	0.0178883	0.0893296
MACS_peak_4300	907	284	28.5855	0.0315165	0.100653
MACS_peak_4302	885	218	19.4739	0.0220044	0.0893296
MACS_peak_4303	778	87	7.77168	0.0099893	0.0893296
MACS_peak_4304	627	0	0	0	0
MACS_peak_4305	560	396	102.908	0.183764	0.259868
MACS_peak_4306	614	332	47.8807	0.0779815	0.144219
MACS_peak_4308	495	0	0	0	0
MACS_peak_4310	688	132	11.7915	0.0171388	0.0893296
MACS_peak_4311	541	0	0	0	0
MACS_peak_4312	616	180	20.7245	0.0336436	0.115136
MACS_peak_4313	663	310	41.9849	0.0633256	0.135435
MACS_peak_4314	728	500	115.771	0.159026	0.231542
MACS_peak_4316	619	312	51.0965	0.0825469	0.163771
MACS_peak_4317	589	152	33.9452	0.057632	0.223324
MACS_peak_4318	716	330	45.9154	0.0641277	0.139138
MACS_peak_4319	832	764	395.015	0.474778	0.517035
MACS_peak_4321	1802	1533	435.392	0.241616	0.284013
MACS_peak_4322	729	30	2.67989	0.00367612	0.0893296
MACS_peak_4323	605	0	0	0	0
MACS_peak_4325	723	0	0	0	0
MACS_peak_4330	745	156	13.9354	0.0187053	0.0893296
MACS_peak_4331	308	0	0	0	0
MACS_peak_4333	617	489	118.272	0.191689	0.241866
MACS_peak_4336	770	233	20.8138	0.0270309	0.0893296
MACS_peak_4337	711	204	48.9526	0.0688504	0.239964
MACS_peak_4338	376	139	24.8336	0.0660468	0.178659
MACS_peak_4340	491	112	20.7245	0.0422087	0.18504
MACS_peak_4342	725	273	40.109	0.0553227	0.146919
MACS_peak_4343	453	0	0	0	0
MACS_peak_4344	358	0	0	0	0
MACS_peak_4345	890	357	46.2727	0.0519918	0.129615
MACS_peak_4347	784	80	13.9354	0.0177747	0.174193
MACS_peak_4349	318	76	6.78905	0.0213492	0.0893296
MACS_peak_4350	440	76	6.78905	0.0154297	0.0893296
MACS_peak_4351	501	150	13.3994	0.0267454	0.0893296
MACS_peak_4352	897	160	14.2927	0.0159339	0.0893296
MACS_peak_4353	471	431	117.111	0.248643	0.271719
MACS_peak_4354	780	0	0	0	0
MACS_peak_4355	589	257	25.4589	0.043224	0.099062
MACS_peak_4356	790	382	105.766	0.133881	0.276875
MACS_peak_4357	775	594	118.63	0.153071	0.199713
MACS_peak_4358	715	0	0	0	0
MACS_peak_4359	775	0	0	0	0
MACS_peak_4360	770	142	25.5483	0.0331796	0.179917
MACS_peak_4363	705	160	14.2927	0.0202734	0.0893296
MACS_peak_4364	616	416	84.6844	0.137475	0.203568
MACS_peak_4365	951	0	0	0	0
MACS_peak_4366	716	228	20.3671	0.0284457	0.0893296
MACS_peak_4367	686	252	22.5111	0.032815	0.0893296
MACS_peak_4368	762	0	0	0	0
MACS_peak_4369	943	216	25.0123	0.0265242	0.115798
MACS_peak_4371	380	160	21.4391	0.0564187	0.133994
MACS_peak_4372	630	70	25.0123	0.039702	0.357318
MACS_peak_4373	588	0	0	0	0
MACS_peak_4374	688	0	0	0	0
MACS_peak_4375	623	37	3.3052	0.00530529	0.0893296
MACS_peak_4376	706	65	5.80642	0.0082244	0.0893296
MACS_peak_4378	774	13	1.16128	0.00150037	0.0893296
MACS_peak_4383	596	332	34.6599	0.0581542	0.104397
MACS_peak_4384	592	374	48.238	0.0814831	0.128979
MACS_peak_4385	401	0	0	0	0
MACS_peak_4386	552	359	39.2157	0.0710429	0.109236
MACS_peak_4387	531	313	144.088	0.271353	0.460346
MACS_peak_4388	681	0	0	0	0
MACS_peak_4389	415	0	0	0	0
MACS_peak_4390	383	307	63.3347	0.165365	0.206302
MACS_peak_4392	641	193	17.2406	0.0268964	0.0893296
MACS_peak_4396	549	33	2.94788	0.00536954	0.0893296
MACS_peak_4397	716	676	173.121	0.241789	0.256096
MACS_peak_4398	756	0	0	0	0
MACS_peak_4403	890	319	45.2901	0.0508878	0.141975
MACS_peak_4404	682	255	24.2083	0.0354961	0.0949346
MACS_peak_4408	802	89	19.7418	0.0246158	0.221819
MACS_peak_4409	638	76	13.5781	0.0212823	0.178659
MACS_peak_4410	604	0	0	0	0
MACS_peak_4411	540	0	0	0	0
MACS_peak_4412	592	0	0	0	0
MACS_peak_4418	529	0	0	0	0
MACS_peak_4419	728	0	0	0	0
MACS_peak_4424	469	234	32.6946	0.0697113	0.139721
MACS_peak_4425	1064	240	21.4391	0.0201495	0.0893296
MACS_peak_4427	951	0	0	0	0
MACS_peak_4428	619	76	6.78905	0.0109678	0.0893296
MACS_peak_4431	678	0	0	0	0
MACS_peak_4432	1108	513	72.2676	0.0652235	0.140873
MACS_peak_4433	615	68	12.1488	0.0197542	0.178659
MACS_peak_4435	667	175	15.6327	0.0234373	0.0893296
MACS_peak_4436	470	0	0	0	0
MACS_peak_4437	651	139	12.4168	0.0190734	0.0893296
MACS_peak_4438	751	0	0	0	0
MACS_peak_4439	596	128	13.9354	0.0233816	0.10887
MACS_peak_4440	459	0	0	0	0
MACS_peak_4441	691	160	14.2927	0.0206841	0.0893296
MACS_peak_4443	527	106	9.46894	0.0179676	0.0893296
MACS_peak_4444	970	274	29.1214	0.0300221	0.106283
MACS_peak_4445	690	111	9.91559	0.0143704	0.0893296
MACS_peak_4446	559	7	1.87592	0.00335586	0.267989
MACS_peak_4447	738	0	0	0	0
MACS_peak_4448	854	0	0	0	0
MACS_peak_4450	899	95	18.8485	0.0209661	0.198406
MACS_peak_4451	760	76	6.78905	0.00893296	0.0893296
MACS_peak_4452	765	0	0	0	0
MACS_peak_4453	599	347	55.295	0.0923122	0.159352
MACS_peak_4454	410	334	62.62	0.152732	0.187485
MACS_peak_4456	707	306	40.9129	0.0578684	0.133702
MACS_peak_4457	688	0	0	0	0
MACS_peak_4458	496	193	18.1339	0.0365603	0.0939581
MACS_peak_4459	794	253	41.8956	0.0527652	0.165595
MACS_peak_4460	909	140	20.7245	0.0227992	0.148032
MACS_peak_4461	644	204	26.0842	0.0405035	0.127864
MACS_peak_4463	571	0	0	0	0
MACS_peak_4464	538	76	7.50368	0.0139474	0.0987327
MACS_peak_4465	745	0	0	0	0
MACS_peak_4467	749	324	47.166	0.062972	0.145574
MACS_peak_4468	700	0	0	0	0
MACS_peak_4469	515	216	28.2281	0.0548119	0.130686
MACS_peak_4470	446	0	0	0	0
MACS_peak_4474	623	76	6.78905	0.0108974	0.0893296
MACS_peak_4475	794	0	0	0	0
MACS_peak_4477	891	0	0	0	0
