MACS_peak_3111	540	416	2350.04	4.35193	5.64913
MACS_peak_3113	414	366	1056.58	2.55214	2.88684
MACS_peak_3114	334	158	455.078	1.36251	2.88024
MACS_peak_3116	778	645	3156.83	4.05763	4.89432
MACS_peak_3117	517	354	1582.01	3.05997	4.46894
MACS_peak_3119	604	588	3419.54	5.66149	5.81555
MACS_peak_3120	591	487	2044.26	3.45899	4.19766
MACS_peak_3121	661	549	2431.87	3.67907	4.42963
MACS_peak_3123	706	666	3568.84	5.05501	5.35862
MACS_peak_3124	351	351	2061.49	5.87319	5.87319
MACS_peak_3125	646	506	2368.7	3.66672	4.68123
MACS_peak_3126	897	709	2683.09	2.99119	3.78434
MACS_peak_3127	508	412	1648.04	3.24418	4.0001
MACS_peak_3128	623	451	5565.73	8.93376	12.3409
MACS_peak_3132	806	782	2879.77	3.57291	3.68257
MACS_peak_3133	308	120	229.692	0.745755	1.9141
MACS_peak_3134	790	674	2658.69	3.36543	3.94464
MACS_peak_3137	322	322	3321.93	10.3165	10.3165
MACS_peak_3138	393	192	878.573	2.23555	4.5759
MACS_peak_3139	425	401	2628.54	6.1848	6.55496
MACS_peak_3140	356	300	1142.72	3.20988	3.80906
MACS_peak_3141	706	556	7367.38	10.4354	13.2507
MACS_peak_3142	838	477	1231.72	1.46984	2.58223
MACS_peak_3146	481	457	1576.26	3.27705	3.44915
MACS_peak_3148	423	419	1801.65	4.25922	4.29988
MACS_peak_3150	671	559	2905.61	4.33026	5.19787
MACS_peak_3152	779	420	1332.21	1.71016	3.17194
MACS_peak_3153	620	276	694.819	1.12068	2.51746
MACS_peak_3156	554	466	2450.53	4.42334	5.25865
MACS_peak_3157	603	271	726.402	1.20465	2.68045
MACS_peak_3158	670	502	1607.85	2.39977	3.20288
MACS_peak_3160	368	287	1727	4.69293	6.01742
MACS_peak_3161	395	291	1299.2	3.28911	4.46459
MACS_peak_3162	702	694	3883.24	5.53168	5.59544
MACS_peak_3163	783	659	2273.95	2.90416	3.45061
MACS_peak_3164	764	590	1734.18	2.26987	2.93928
MACS_peak_3165	539	535	3240.1	6.01131	6.05625
MACS_peak_3166	568	317	1230.29	2.166	3.88104
MACS_peak_3167	410	266	854.168	2.08334	3.21116
MACS_peak_3168	813	501	1639.43	2.01652	3.27231
MACS_peak_3169	791	491	1739.92	2.19964	3.54362
MACS_peak_3170	318	247	980.498	3.08333	3.96963
MACS_peak_3171	568	564	4031.1	7.09701	7.14734
MACS_peak_3173	627	582	1909.32	3.04516	3.28061
MACS_peak_3174	724	536	1573.39	2.17319	2.93543
MACS_peak_3175	366	274	1353.75	3.69877	4.94069
MACS_peak_3176	521	266	714.917	1.3722	2.68766
MACS_peak_3177	538	338	1571.96	2.92185	4.65076
MACS_peak_3178	714	662	3072.14	4.30271	4.64069
MACS_peak_3180	900	592	1613.59	1.79288	2.72566
MACS_peak_3181	451	291	894.364	1.98307	3.07342
MACS_peak_3183	738	722	2925.71	3.96437	4.05222
MACS_peak_3184	799	551	2121.78	2.65555	3.85078
MACS_peak_3185	905	817	7602.82	8.4009	9.30577
MACS_peak_3186	707	707	6784.54	9.59623	9.59623
MACS_peak_3187	936	589	2459.14	2.62729	4.17512
MACS_peak_3188	564	388	907.285	1.60866	2.33836
MACS_peak_3192	606	485	1778.68	2.93512	3.66738
MACS_peak_3193	608	444	1603.54	2.6374	3.61157
MACS_peak_3194	506	374	1958.13	3.86982	5.23564
MACS_peak_3195	394	394	399915	1015.01	1015.01
MACS_peak_3199	812	544	2124.65	2.61657	3.90561
MACS_peak_3200	532	80	229.692	0.431752	2.87115
MACS_peak_3202	624	411	848.426	1.35966	2.0643
MACS_peak_3203	393	192	625.911	1.59265	3.25995
MACS_peak_3207	513	434	2727.6	5.31695	6.28478
MACS_peak_3208	695	307	742.193	1.0679	2.41757
MACS_peak_3213	342	250	574.231	1.67904	2.29692
MACS_peak_3214	583	491	2773.53	4.75735	5.64875
MACS_peak_3216	690	438	1696.85	2.45921	3.87409
MACS_peak_3218	552	552	4918.29	8.90994	8.90994
MACS_peak_3219	560	196	689.078	1.2305	3.5157
MACS_peak_3224	456	348	1177.17	2.58152	3.38268
MACS_peak_3227	376	300	1253.26	3.33314	4.17753
MACS_peak_3228	487	274	1093.91	2.24622	3.99237
MACS_peak_3231	809	340	1303.5	1.61125	3.83383
MACS_peak_3235	504	504	2391.67	4.74538	4.74538
MACS_peak_3236	421	41	132.073	0.313713	3.2213
MACS_peak_3237	746	138	485.225	0.650436	3.51612
MACS_peak_3239	686	636	2107.43	3.07205	3.31356
MACS_peak_3241	812	591	1325.04	1.63182	2.24203
MACS_peak_3243	787	667	2937.19	3.73213	4.40358
MACS_peak_3244	611	492	1481.51	2.42474	3.01121
MACS_peak_3245	872	649	1807.39	2.0727	2.78489
MACS_peak_3246	656	536	2078.72	3.16877	3.8782
MACS_peak_3247	654	614	2914.22	4.45599	4.74629
MACS_peak_3249	676	408	1619.33	2.39546	3.96895
MACS_peak_3250	580	548	1761.45	3.03699	3.21433
MACS_peak_3251	637	436	1716.95	2.69537	3.93796
MACS_peak_3252	351	242	1145.59	3.26379	4.73385
MACS_peak_3254	515	451	2050	3.98059	4.54546
MACS_peak_3256	758	150	462.256	0.609836	3.08171
MACS_peak_3258	608	476	1540.37	2.53351	3.23608
MACS_peak_3259	488	456	2648.64	5.42754	5.80842
MACS_peak_3261	553	304	918.769	1.66143	3.02227
MACS_peak_3262	569	440	1504.48	2.64408	3.41928
MACS_peak_3264	586	574	4299.55	7.33712	7.49051
MACS_peak_3265	431	359	2671.61	6.19863	7.44181
MACS_peak_3266	558	530	6738.6	12.0763	12.7143
MACS_peak_3267	413	269	1129.8	2.73559	4.2
MACS_peak_3814	555	436	1699.72	3.06256	3.89845
MACS_peak_3815	691	639	7014.23	10.1508	10.9769
MACS_peak_3817	683	623	2759.18	4.03979	4.42886
MACS_peak_3818	903	607	2440.48	2.70264	4.02056
MACS_peak_3820	570	204	367.508	0.644751	1.80151
MACS_peak_3821	799	659	3178.37	3.97793	4.82301
MACS_peak_3823	803	587	2449.09	3.04993	4.17222
MACS_peak_3825	624	624	3910.51	6.26684	6.26684
MACS_peak_3826	779	555	2206.48	2.83245	3.97564
MACS_peak_3827	1625	1359	8145.46	5.01259	5.99372
MACS_peak_3829	621	304	1068.07	1.71992	3.51338
MACS_peak_3830	691	579	2104.56	3.04567	3.63481
MACS_peak_3831	604	338	1266.18	2.09632	3.74609
MACS_peak_3832	778	330	637.396	0.819276	1.9315
MACS_peak_3833	1142	945	3080.75	2.69768	3.26005
MACS_peak_3834	596	452	1148.46	1.92695	2.54085
MACS_peak_3835	377	333	1195.84	3.17198	3.5911
MACS_peak_3836	878	762	3588.94	4.08763	4.7099
MACS_peak_3838	588	496	2032.78	3.4571	4.09834
MACS_peak_3839	731	590	1616.46	2.2113	2.73976
MACS_peak_3840	440	294	904.413	2.05548	3.07624
MACS_peak_3842	813	669	2595.52	3.19252	3.8797
MACS_peak_3843	517	480	1688.24	3.26545	3.51716
MACS_peak_3846	517	509	1451.37	2.80729	2.85141
MACS_peak_3847	836	707	3521.47	4.21228	4.98086
MACS_peak_3848	661	621	2589.78	3.91797	4.17034
MACS_peak_3850	611	447	1494.44	2.44588	3.34326
MACS_peak_3851	486	382	1319.3	2.7146	3.45365
MACS_peak_3852	556	414	2549.59	4.58559	6.15842
MACS_peak_3854	902	782	3699.48	4.10142	4.73079
MACS_peak_3855	593	457	2016.98	3.40132	4.41353
MACS_peak_3856	514	398	2028.47	3.94644	5.09666
MACS_peak_3857	646	586	3056.34	4.73118	5.2156
MACS_peak_3858	611	439	1157.07	1.89374	2.63571
MACS_peak_3859	1327	1201	11705.7	8.82117	9.74662
MACS_peak_3860	293	249	772.34	2.63597	3.10177
MACS_peak_3861	619	479	1508.79	2.43747	3.14988
MACS_peak_3862	360	206	890.058	2.47238	4.32067
MACS_peak_3865	767	611	2663	3.47196	4.35842
MACS_peak_3866	633	397	1254.69	1.98214	3.16044
MACS_peak_3867	765	277	1927.98	2.52024	6.96022
MACS_peak_3868	778	778	3517.16	4.52077	4.52077
MACS_peak_3869	899	720	2951.54	3.28314	4.09937
MACS_peak_3870	447	415	1912.19	4.27783	4.60768
MACS_peak_3872	774	594	2607.01	3.36823	4.3889
MACS_peak_3873	774	678	2169.16	2.80253	3.19935
MACS_peak_3874	565	545	2536.66	4.48967	4.65443
MACS_peak_3878	740	616	2351.48	3.17767	3.81733
MACS_peak_3879	751	643	2565.38	3.41595	3.9897
MACS_peak_3880	583	348	878.573	1.50699	2.52464
MACS_peak_3881	816	523	1666.71	2.04253	3.18682
MACS_peak_3883	925	357	727.838	0.786852	2.03876
MACS_peak_3885	605	601	7531.04	12.448	12.5308
MACS_peak_3886	810	386	772.341	0.953507	2.00088
MACS_peak_3887	514	425	1414.04	2.75106	3.32716
MACS_peak_3888	378	370	1366.67	3.61553	3.6937
MACS_peak_3889	415	284	993.419	2.39378	3.49795
MACS_peak_3890	562	562	2299.79	4.09216	4.09216
MACS_peak_3891	615	419	1317.86	2.14286	3.14525
MACS_peak_3892	509	464	1946.64	3.82445	4.19535
MACS_peak_3893	731	731	6208.87	8.49367	8.49367
MACS_peak_3894	520	500	10376.4	19.9545	20.7527
MACS_peak_3895	606	606	3723.89	6.14503	6.14503
MACS_peak_3896	633	478	1734.18	2.73962	3.62799
MACS_peak_3897	364	211	499.581	1.37247	2.36768
MACS_peak_3899	362	248	1108.27	3.06151	4.46881
MACS_peak_3900	709	585	1662.4	2.34471	2.84171
MACS_peak_3901	536	356	1200.14	2.23907	3.37119
MACS_peak_3902	310	226	1075.25	3.46854	4.75773
MACS_peak_3903	407	407	2572.55	6.32077	6.32077
MACS_peak_3904	816	764	21487.7	26.333	28.1253
MACS_peak_3907	878	734	9247.99	10.533	12.5994
MACS_peak_3908	799	568	2268.21	2.83881	3.99333
MACS_peak_3909	575	551	4724.48	8.21649	8.57438
MACS_peak_3910	481	437	2309.84	4.80217	5.28568
MACS_peak_3911	855	715	3310.44	3.87186	4.62999
MACS_peak_3912	846	567	2538.1	3.00012	4.47636
MACS_peak_3913	361	272	1837.54	5.09013	6.75565
MACS_peak_3916	742	515	2322.76	3.13041	4.51022
MACS_peak_3917	839	827	4534.98	5.40522	5.48366
MACS_peak_3918	759	391	1238.9	1.63228	3.16855
MACS_peak_3919	822	794	5354.7	6.51423	6.74396
MACS_peak_3921	881	673	2740.51	3.11069	4.07209
MACS_peak_3924	417	317	1869.12	4.4823	5.89628
MACS_peak_3925	648	628	3192.72	4.92704	5.08395
MACS_peak_3926	715	615	2446.22	3.42129	3.9776
MACS_peak_3927	407	160	367.508	0.902968	2.29692
MACS_peak_3928	808	781	5567.17	6.89006	7.12825
MACS_peak_3929	484	452	1498.74	3.09658	3.3158
MACS_peak_3930	761	605	2696.01	3.54272	4.45622
MACS_peak_3931	552	488	2002.63	3.62795	4.10375
MACS_peak_3934	654	654	2971.64	4.5438	4.5438
MACS_peak_3935	502	502	2424.69	4.83006	4.83006
MACS_peak_3936	404	298	786.696	1.94727	2.63992
MACS_peak_3937	587	509	3514.29	5.98686	6.9043
MACS_peak_3938	451	399	2362.96	5.23938	5.9222
MACS_peak_3939	641	329	1310.68	2.04475	3.98384
MACS_peak_3940	520	428	1534.63	2.95122	3.58559
MACS_peak_3941	614	445	1639.43	2.67008	3.68411
MACS_peak_3942	432	260	861.346	1.99386	3.31287
MACS_peak_3943	606	486	1462.85	2.41395	3.00999
MACS_peak_3946	545	277	1009.21	1.85176	3.64336
MACS_peak_3947	895	823	3508.55	3.92017	4.26312
MACS_peak_3948	632	608	2724.72	4.31127	4.48145
MACS_peak_3949	389	60	172.269	0.442851	2.87115
MACS_peak_3950	819	819	6322.28	7.71951	7.71951
MACS_peak_3951	390	282	625.912	1.6049	2.21955
MACS_peak_3952	718	491	1682.5	2.34331	3.42667
MACS_peak_3953	740	464	1538.94	2.07965	3.31668
MACS_peak_3956	860	856	3413.8	3.96954	3.98809
MACS_peak_3958	503	344	757.985	1.50693	2.20344
MACS_peak_3961	356	242	536.906	1.50816	2.21862
MACS_peak_3962	790	473	1541.81	1.95166	3.25964
MACS_peak_3963	687	332	666.108	0.96959	2.00635
MACS_peak_3965	720	587	1590.62	2.20919	2.70974
MACS_peak_3966	661	593	3149.65	4.76498	5.31139
MACS_peak_3967	409	289	915.898	2.23936	3.1692
MACS_peak_3968	758	561	1933.72	2.55108	3.44692
MACS_peak_3972	875	859	11085.5	12.6692	12.9052
MACS_peak_3973	526	438	1464.29	2.78382	3.34312
MACS_peak_3976	802	794	7074.52	8.8211	8.90998
MACS_peak_3978	509	509	7002.74	13.7578	13.7578
MACS_peak_3979	808	664	2411.77	2.98486	3.63218
MACS_peak_3980	501	501	2785.02	5.55892	5.55892
MACS_peak_3983	442	378	1854.76	4.1963	4.90679
MACS_peak_3984	632	632	4823.54	7.63218	7.63218
MACS_peak_3985	680	600	1892.09	2.78249	3.15348
MACS_peak_3986	595	475	2388.8	4.01479	5.02905
MACS_peak_3987	585	80	206.723	0.353373	2.58404
MACS_peak_3989	558	482	2543.84	4.55886	5.27768
MACS_peak_3990	408	341	1164.25	2.85356	3.41423
MACS_peak_3991	418	290	923.076	2.20832	3.18302
MACS_peak_3992	497	461	1818.88	3.65971	3.9455
MACS_peak_3995	536	368	1487.26	2.77474	4.04146
MACS_peak_3996	567	380	1171.43	2.06602	3.08271
MACS_peak_3999	673	385	956.095	1.42065	2.48336
MACS_peak_4000	582	466	2296.92	3.9466	4.92902
MACS_peak_4001	506	357	1152.77	2.2782	3.22904
MACS_peak_4002	873	754	3304.69	3.78545	4.38288
MACS_peak_4003	560	298	1139.85	2.03544	3.82499
MACS_peak_4005	522	386	1673.88	3.20667	4.33648
MACS_peak_4006	897	897	16467.5	18.3584	18.3584
MACS_peak_4008	372	224	710.61	1.91024	3.17237
MACS_peak_4009	843	460	1401.12	1.66207	3.04592
MACS_peak_4010	616	548	1382.46	2.24425	2.52274
MACS_peak_4014	1070	946	8996.76	8.40819	9.51032
MACS_peak_4020	635	591	2183.51	3.4386	3.69461
MACS_peak_4023	598	396	953.223	1.59402	2.40713
MACS_peak_4024	502	282	1092.47	2.17624	3.87402
MACS_peak_4025	539	344	809.665	1.50216	2.35368
MACS_peak_4026	576	528	2268.21	3.93787	4.29585
MACS_peak_4027	891	867	3896.15	4.37279	4.49383
MACS_peak_4028	743	719	3543	4.76851	4.92768
MACS_peak_4029	798	458	1271.92	1.59389	2.77712
MACS_peak_4030	595	501	2612.75	4.39118	5.21507
MACS_peak_4031	755	516	1676.75	2.22087	3.24952
MACS_peak_4033	559	288	689.077	1.2327	2.39263
MACS_peak_4034	846	578	1472.9	1.74102	2.54827
MACS_peak_4036	1123	915	3317.62	2.95425	3.62581
MACS_peak_4038	636	474	984.806	1.54844	2.07765
MACS_peak_4039	573	377	2116.04	3.69291	5.61284
MACS_peak_4040	446	377	1465.72	3.28638	3.88786
MACS_peak_4041	815	795	12615.8	15.4796	15.869
MACS_peak_4042	822	570	1566.22	1.90537	2.74775
MACS_peak_4046	701	278	798.181	1.13863	2.87115
MACS_peak_4047	362	329	1225.98	3.38669	3.72639
MACS_peak_4050	597	569	4964.22	8.31528	8.72447
MACS_peak_4051	416	140	594.329	1.42868	4.24521
MACS_peak_4052	639	628	5816.96	9.10322	9.26267
MACS_peak_4053	674	674	4926.9	7.30994	7.30994
MACS_peak_4054	793	753	3578.89	4.5131	4.75284
MACS_peak_4056	866	866	6740.03	7.78295	7.78295
MACS_peak_4057	919	727	3804.28	4.13958	5.23284
MACS_peak_4058	964	812	3788.49	3.92997	4.66562
MACS_peak_4059	840	840	10353.4	12.3255	12.3255
MACS_peak_4060	359	351	2009.81	5.59835	5.72595
MACS_peak_4061	648	502	1363.8	2.10463	2.71673
MACS_peak_4062	602	330	1982.53	3.29324	6.00767
MACS_peak_4063	516	439	2947.24	5.7117	6.71353
MACS_peak_4064	746	746	7732.02	10.3646	10.3646
MACS_peak_4065	387	295	1560.47	4.03223	5.28974
MACS_peak_4066	542	426	1234.6	2.27785	2.89812
MACS_peak_4067	710	694	4447.41	6.26396	6.40838
MACS_peak_4068	469	373	1329.34	2.83442	3.56392
MACS_peak_4069	671	293	1425.53	2.12448	4.86528
MACS_peak_4070	489	313	1029.31	2.10493	3.28853
MACS_peak_4071	883	260	780.954	0.884432	3.00367
MACS_peak_4073	338	338	4097.14	12.1217	12.1217
MACS_peak_4074	853	757	4229.21	4.95804	5.5868
MACS_peak_4075	365	296	1711.21	4.68824	5.7811
MACS_peak_4076	520	460	1498.74	2.8822	3.25813
MACS_peak_4077	737	693	3692.3	5.00991	5.328
MACS_peak_4078	440	428	1810.26	4.11423	4.22958
MACS_peak_4079	724	640	3247.27	4.48519	5.07387
MACS_peak_4081	505	400	1246.08	2.46749	3.1152
MACS_peak_4082	306	306	1886.35	6.16453	6.16453
MACS_peak_4083	715	575	2914.22	4.07583	5.06821
MACS_peak_4084	558	191	686.206	1.22976	3.5927
MACS_peak_4085	591	550	1805.96	3.05576	3.28356
MACS_peak_4086	530	318	1877.73	3.54289	5.90482
MACS_peak_4088	775	467	2507.95	3.23607	5.37035
MACS_peak_4089	662	606	2460.58	3.71688	4.06036
MACS_peak_4090	530	434	1386.77	2.61654	3.19532
MACS_peak_4092	500	255	726.402	1.4528	2.84863
MACS_peak_4093	907	835	4572.31	5.04114	5.47582
MACS_peak_4094	564	356	1557.6	2.7617	4.37528
MACS_peak_4095	383	220	574.23	1.4993	2.61014
MACS_peak_4096	383	228	648.881	1.69421	2.84597
MACS_peak_4097	872	672	2796.5	3.207	4.16146
MACS_peak_4098	710	343	776.647	1.09387	2.26428
MACS_peak_4099	378	290	1401.12	3.70667	4.83146
MACS_peak_4100	629	514	2205.05	3.50564	4.28997
MACS_peak_4101	566	490	2271.08	4.01251	4.63486
MACS_peak_4102	459	325	2085.89	4.54443	6.41814
MACS_peak_4103	551	491	2269.65	4.11914	4.6225
MACS_peak_4104	596	392	1310.68	2.19913	3.34357
MACS_peak_4106	564	424	1264.74	2.24245	2.98289
MACS_peak_4107	368	326	1254.69	3.4095	3.84876
MACS_peak_4108	539	384	861.347	1.59805	2.24309
MACS_peak_4109	781	487	2085.89	2.6708	4.28314
MACS_peak_4110	907	805	3220	3.55016	4
MACS_peak_4111	541	287	1521.71	2.81277	5.30213
MACS_peak_4112	762	626	3000.36	3.93747	4.7929
MACS_peak_4113	451	347	1718.39	3.81017	4.95212
MACS_peak_4114	620	588	2809.42	4.53133	4.77793
MACS_peak_4115	604	576	3261.63	5.40005	5.66255
MACS_peak_4116	335	124	792.437	2.36548	6.39062
MACS_peak_4118	529	438	1228.85	2.32297	2.8056
MACS_peak_4119	593	529	3242.97	5.46875	6.13038
MACS_peak_4120	436	416	9463.32	21.7049	22.7484
MACS_peak_4121	674	566	2558.2	3.79554	4.51978
MACS_peak_4122	679	575	2594.09	3.82045	4.51146
MACS_peak_4123	694	497	2006.94	2.89184	4.0381
MACS_peak_4124	428	313	1080.99	2.52568	3.45364
MACS_peak_4125	575	547	2173.46	3.77994	3.97342
MACS_peak_4126	482	478	2196.43	4.55691	4.59505
MACS_peak_4127	470	374	1360.93	2.89559	3.63884
MACS_peak_4129	327	60	172.269	0.526817	2.87115
MACS_peak_4131	642	502	1751.4	2.72804	3.48885
MACS_peak_4133	563	180	654.623	1.16274	3.63679
MACS_peak_4134	682	460	1504.48	2.20599	3.27062
MACS_peak_4135	625	373	1190.09	1.90415	3.1906
MACS_peak_4136	616	204	459.384	0.745754	2.25188
MACS_peak_4137	433	215	526.857	1.21676	2.4505
MACS_peak_4138	612	324	1108.27	1.81089	3.42057
MACS_peak_4139	817	713	2288.31	2.80087	3.20941
MACS_peak_4140	536	364	1273.36	2.37566	3.49823
MACS_peak_4143	349	257	954.658	2.73541	3.71462
MACS_peak_4144	529	389	1306.37	2.46952	3.35829
MACS_peak_4146	608	435	991.984	1.63155	2.28042
MACS_peak_4147	673	377	2357.22	3.50255	6.25256
MACS_peak_4150	792	56	160.784	0.203011	2.87115
MACS_peak_4156	782	501	1540.37	1.96979	3.0746
MACS_peak_4158	368	262	697.69	1.8959	2.66294
MACS_peak_4159	427	229	621.604	1.45575	2.71443
MACS_peak_4161	715	423	1439.88	2.01382	3.40398
MACS_peak_4162	374	234	897.235	2.39903	3.83434
MACS_peak_4165	574	486	5504	9.58885	11.3251
MACS_peak_4168	723	244	907.285	1.25489	3.71838
MACS_peak_4169	1445	1012	3675.08	2.54331	3.6315
MACS_peak_4176	421	373	2215.09	5.26151	5.93859
MACS_peak_4177	935	935	7994.72	8.55051	8.55051
MACS_peak_4178	501	355	1455.67	2.90554	4.10049
MACS_peak_4179	870	870	12842.7	14.7617	14.7617
MACS_peak_4180	356	224	842.683	2.36709	3.76198
MACS_peak_4181	1046	1046	16216.3	15.5031	15.5031
MACS_peak_4183	595	509	2513.69	4.2247	4.9385
MACS_peak_4185	648	353	1103.96	1.70364	3.12736
MACS_peak_4187	444	332	1406.86	3.16861	4.23754
MACS_peak_4189	664	469	1490.13	2.24417	3.17725
MACS_peak_4193	742	642	1780.12	2.39908	2.77277
MACS_peak_4194	741	348	1280.53	1.72812	3.6797
MACS_peak_4206	356	264	1504.48	4.22608	5.6988
MACS_peak_4209	715	384	1877.73	2.6262	4.88993
MACS_peak_4211	404	296	1373.85	3.40061	4.64137
MACS_peak_4212	693	533	1504.48	2.17097	2.82267
MACS_peak_4219	702	471	1049.41	1.49488	2.22804
MACS_peak_4220	886	686	3138.17	3.54195	4.57459
MACS_peak_4227	801	576	2055.75	2.56647	3.569
MACS_peak_4232	472	65	186.625	0.395391	2.87115
MACS_peak_4235	475	295	808.23	1.70154	2.73976
MACS_peak_4236	447	156	631.654	1.4131	4.04906
MACS_peak_4238	709	226	600.071	0.846363	2.65518
MACS_peak_4240	784	768	2698.88	3.44245	3.51417
MACS_peak_4246	711	711	14071.5	19.7912	19.7912
MACS_peak_4247	632	448	1596.36	2.52589	3.5633
MACS_peak_4251	770	520	1745.66	2.26709	3.35704
MACS_peak_4252	856	655	2385.93	2.7873	3.64264
MACS_peak_4255	594	459	1455.68	2.45063	3.17141
MACS_peak_4262	824	264	732.144	0.888524	2.77327
MACS_peak_4263	740	672	2987.44	4.03707	4.44559
MACS_peak_4264	620	620	3748.29	6.04563	6.04563
MACS_peak_4265	440	252	821.149	1.86625	3.25853
MACS_peak_4266	743	552	1642.3	2.21036	2.97518
MACS_peak_4267	481	301	779.519	1.62062	2.58976
MACS_peak_4268	812	702	1679.63	2.0685	2.39263
MACS_peak_4269	413	337	802.487	1.94307	2.38127
MACS_peak_4270	804	444	1458.55	1.81411	3.28501
MACS_peak_4271	532	359	1129.8	2.12368	3.14707
MACS_peak_4272	505	437	1801.65	3.56762	4.12277
MACS_peak_4273	715	599	2044.26	2.85911	3.41279
MACS_peak_4275	838	723	4654.14	5.55387	6.43726
MACS_peak_4276	671	539	1966.74	2.93106	3.64887
MACS_peak_4277	629	453	1879.17	2.98755	4.14828
MACS_peak_4278	798	708	2451.97	3.07264	3.46323
MACS_peak_4279	570	474	2483.55	4.3571	5.23955
MACS_peak_4280	588	347	1441.32	2.45122	4.15366
MACS_peak_4281	421	252	493.839	1.17301	1.95968
MACS_peak_4282	781	624	2848.18	3.64684	4.5644
MACS_peak_4283	368	368	3077.88	8.36379	8.36379
MACS_peak_4285	485	423	1910.75	3.93969	4.51714
MACS_peak_4286	610	498	1699.72	2.78643	3.4131
MACS_peak_4287	788	776	6672.56	8.46771	8.59866
MACS_peak_4288	655	655	3201.34	4.88754	4.88754
MACS_peak_4289	460	460	2164.85	4.7062	4.7062
MACS_peak_4290	794	608	2222.27	2.79883	3.65505
MACS_peak_4291	359	287	848.426	2.3633	2.95619
MACS_peak_4292	383	292	1165.69	3.04357	3.99208
MACS_peak_4295	926	610	2743.39	2.96262	4.49735
MACS_peak_4296	856	388	1280.53	1.49595	3.30035
MACS_peak_4297	679	356	953.222	1.40386	2.67759
MACS_peak_4298	799	526	1920.8	2.40401	3.65171
MACS_peak_4300	907	383	1052.28	1.16017	2.74746
MACS_peak_4302	885	590	1846.15	2.08605	3.12907
MACS_peak_4303	778	610	2878.33	3.69965	4.71858
MACS_peak_4304	627	384	792.439	1.26386	2.06364
MACS_peak_4305	560	552	3706.66	6.61904	6.71496
MACS_peak_4306	614	418	1596.36	2.59994	3.81905
MACS_peak_4308	495	427	1576.26	3.18437	3.69148
MACS_peak_4310	688	396	1808.83	2.62911	4.56774
MACS_peak_4311	541	341	1058.02	1.95567	3.1027
MACS_peak_4312	616	537	2563.94	4.16224	4.77456
MACS_peak_4313	663	631	3986.6	6.01297	6.3179
MACS_peak_4314	728	712	6597.91	9.06307	9.26673
MACS_peak_4316	619	495	1508.79	2.43746	3.04806
MACS_peak_4317	589	385	1622.2	2.75416	4.21351
MACS_peak_4318	716	624	1803.08	2.51827	2.88956
MACS_peak_4319	832	684	3686.56	4.43096	5.38971
MACS_peak_4321	1802	1417	11809.1	6.5533	8.33384
MACS_peak_4322	729	406	1375.28	1.88653	3.3874
MACS_peak_4323	605	465	1452.8	2.40133	3.12431
MACS_peak_4325	723	221	462.256	0.639358	2.09165
MACS_peak_4330	745	725	20993.9	28.1797	28.9571
MACS_peak_4331	308	280	716.353	2.32582	2.5584
MACS_peak_4333	617	506	2615.62	4.23925	5.16921
MACS_peak_4336	770	298	910.156	1.18202	3.05421
MACS_peak_4337	711	551	1847.59	2.59858	3.35315
MACS_peak_4338	376	208	1032.18	2.74516	4.9624
MACS_peak_4340	491	359	1685.37	3.43252	4.69462
MACS_peak_4342	725	308	746.5	1.02965	2.4237
MACS_peak_4343	453	316	735.016	1.62255	2.326
MACS_peak_4344	358	258	967.579	2.70273	3.75031
MACS_peak_4345	890	790	3531.52	3.968	4.47028
MACS_peak_4347	784	536	3423.85	4.36716	6.38778
MACS_peak_4349	318	138	674.721	2.12176	4.88928
MACS_peak_4350	440	304	1010.65	2.29692	3.32449
MACS_peak_4351	501	439	1899.27	3.79095	4.32635
MACS_peak_4352	897	588	1665.27	1.85649	2.83209
MACS_peak_4353	471	415	1952.38	4.14519	4.70454
MACS_peak_4354	780	704	3020.45	3.87237	4.29041
MACS_peak_4355	589	557	2464.88	4.18486	4.42529
MACS_peak_4356	790	694	2994.61	3.79065	4.315
MACS_peak_4357	775	651	4068.43	5.24958	6.2495
MACS_peak_4358	715	519	1557.6	2.17846	3.00116
MACS_peak_4359	775	395	1402.56	1.80975	3.55078
MACS_peak_4360	770	762	3864.57	5.01892	5.07162
MACS_peak_4363	705	497	2098.81	2.97704	4.22296
MACS_peak_4364	616	576	2067.23	3.35589	3.58894
MACS_peak_4365	951	572	1906.45	2.00467	3.33295
MACS_peak_4366	716	272	1211.63	1.69222	4.45451
MACS_peak_4367	686	630	3080.75	4.49089	4.89008
MACS_peak_4368	762	503	2016.99	2.64696	4.00991
MACS_peak_4369	943	804	2532.36	2.68543	3.1497
MACS_peak_4371	380	337	2062.92	5.42875	6.12143
MACS_peak_4372	630	570	1731.31	2.74811	3.03738
MACS_peak_4373	588	496	1478.64	2.5147	2.98114
MACS_peak_4374	688	540	1739.92	2.52895	3.22207
MACS_peak_4375	623	607	2743.39	4.40351	4.51958
MACS_peak_4376	706	554	2146.19	3.03992	3.87398
MACS_peak_4378	774	505	2749.13	3.55185	5.44382
MACS_peak_4383	596	596	4002.39	6.71541	6.71541
MACS_peak_4384	592	512	2130.4	3.59864	4.16093
MACS_peak_4385	401	249	974.757	2.43081	3.91468
MACS_peak_4386	552	392	1365.23	2.47325	3.48274
MACS_peak_4387	531	455	11246.3	21.1795	24.7172
MACS_peak_4388	681	513	2539.53	3.72912	4.95036
