MACS_peak_3173	627	0	0	0	0
MACS_peak_3174	724	0	0	0	0
MACS_peak_3175	366	226	53.0065	0.144827	0.234542
MACS_peak_3176	521	46	15.1447	0.0290685	0.329233
MACS_peak_3177	538	0	0	0	0
MACS_peak_3178	714	113	12.0518	0.0168793	0.106653
MACS_peak_3180	900	0	0	0	0
MACS_peak_3181	451	252	33.2757	0.0737821	0.132047
MACS_peak_3183	738	15	1.59979	0.00216774	0.106653
MACS_peak_3184	799	304	39.2483	0.0491218	0.129106
MACS_peak_3185	905	472	186.856	0.20647	0.395881
MACS_peak_3186	707	532	121.158	0.171369	0.22774
MACS_peak_3187	936	76	8.10563	0.00865986	0.106653
MACS_peak_3188	564	0	0	0	0
MACS_peak_3192	606	0	0	0	0
MACS_peak_3193	608	323	54.9263	0.0903392	0.17005
MACS_peak_3194	506	160	17.0645	0.0337243	0.106653
MACS_peak_3195	394	347	564.94	1.43386	1.62807
MACS_peak_3199	812	356	116.465	0.14343	0.327149
MACS_peak_3200	532	116	16.2113	0.0304723	0.139752
MACS_peak_3202	624	160	17.0645	0.0273469	0.106653
MACS_peak_3203	393	0	0	0	0
MACS_peak_3207	513	236	50.3402	0.0981291	0.213306
MACS_peak_3208	695	277	32.2092	0.0463442	0.116279
MACS_peak_3213	342	0	0	0	0
MACS_peak_3214	583	0	0	0	0
MACS_peak_3216	690	272	42.2346	0.0612095	0.155274
MACS_peak_3218	552	0	0	0	0
MACS_peak_3219	560	0	0	0	0
MACS_peak_3224	456	0	0	0	0
MACS_peak_3227	376	141	15.0381	0.0399949	0.106653
MACS_peak_3228	487	0	0	0	0
MACS_peak_3231	809	401	81.0561	0.100193	0.202135
MACS_peak_3235	504	204	24.7435	0.0490942	0.121292
MACS_peak_3236	421	105	11.1986	0.0265999	0.106653
MACS_peak_3237	746	0	0	0	0
MACS_peak_3239	686	0	0	0	0
MACS_peak_3241	812	76	16.2113	0.0199646	0.213306
MACS_peak_3243	787	0	0	0	0
MACS_peak_3244	611	355	56.3127	0.0921649	0.158627
MACS_peak_3245	872	249	36.4753	0.0418295	0.146487
MACS_peak_3246	656	0	0	0	0
MACS_peak_3247	654	0	0	0	0
MACS_peak_3249	676	0	0	0	0
MACS_peak_3250	580	76	16.2113	0.0279504	0.213306
MACS_peak_3251	637	0	0	0	0
MACS_peak_3252	351	210	22.3971	0.0638095	0.106653
MACS_peak_3254	515	156	33.2757	0.0646131	0.213306
MACS_peak_3256	758	156	16.6379	0.0219497	0.106653
MACS_peak_3258	608	103	24.2102	0.0398194	0.23505
MACS_peak_3259	488	203	21.6506	0.0443659	0.106653
MACS_peak_3261	553	0	0	0	0
MACS_peak_3262	569	140	14.9314	0.0262415	0.106653
MACS_peak_3264	586	152	16.2113	0.0276643	0.106653
MACS_peak_3265	431	129	18.8776	0.0437995	0.146338
MACS_peak_3266	558	510	312.066	0.559258	0.611894
MACS_peak_3267	413	370	78.0699	0.189031	0.211
MACS_peak_3814	555	152	17.0645	0.0307468	0.112266
MACS_peak_3815	691	0	0	0	0
MACS_peak_3817	683	278	50.5535	0.0740168	0.181847
MACS_peak_3818	903	473	121.158	0.134172	0.256147
MACS_peak_3820	570	80	17.0645	0.0299377	0.213306
MACS_peak_3821	799	224	24.7435	0.0309681	0.110462
MACS_peak_3823	803	459	90.015	0.112098	0.196111
MACS_peak_3825	624	156	16.6379	0.0266632	0.106653
MACS_peak_3826	779	174	20.6907	0.0265606	0.118912
MACS_peak_3827	1625	388	41.808	0.025728	0.107753
MACS_peak_3829	621	0	0	0	0
MACS_peak_3830	691	156	16.6379	0.024078	0.106653
MACS_peak_3831	604	6	0.639918	0.00105947	0.106653
MACS_peak_3832	778	0	0	0	0
MACS_peak_3833	1142	45	4.79938	0.00420261	0.106653
MACS_peak_3834	596	0	0	0	0
MACS_peak_3835	377	0	0	0	0
MACS_peak_3836	878	0	0	0	0
MACS_peak_3838	588	0	0	0	0
MACS_peak_3839	731	161	41.0613	0.0561714	0.255039
MACS_peak_3840	440	148	15.7846	0.0358742	0.106653
MACS_peak_3842	813	232	57.1659	0.0703147	0.246405
MACS_peak_3843	517	212	94.7077	0.183187	0.446734
MACS_peak_3846	517	0	0	0	0
MACS_peak_3847	836	160	17.0645	0.0204121	0.106653
MACS_peak_3848	661	109	20.1574	0.0304953	0.18493
MACS_peak_3850	611	250	31.7826	0.0520173	0.12713
MACS_peak_3851	486	0	0	0	0
MACS_peak_3852	556	384	64.2051	0.115477	0.167201
MACS_peak_3854	902	265	28.263	0.0313338	0.106653
MACS_peak_3855	593	0	0	0	0
MACS_peak_3856	514	75	7.99897	0.0155622	0.106653
MACS_peak_3857	646	51	10.8786	0.0168399	0.213306
MACS_peak_3858	611	152	16.2113	0.0265323	0.106653
MACS_peak_3859	1327	313	81.2695	0.061243	0.259647
MACS_peak_3860	293	80	17.0645	0.0582405	0.213306
MACS_peak_3861	619	80	8.53224	0.0137839	0.106653
MACS_peak_3862	360	0	0	0	0
MACS_peak_3865	767	152	16.2113	0.0211359	0.106653
MACS_peak_3866	633	0	0	0	0
MACS_peak_3867	765	0	0	0	0
MACS_peak_3868	778	316	33.7023	0.0433192	0.106653
MACS_peak_3869	899	79	16.8512	0.0187444	0.213306
MACS_peak_3870	447	172	24.7435	0.0553546	0.143858
MACS_peak_3872	774	408	84.0425	0.108582	0.205987
MACS_peak_3873	774	160	34.129	0.0440943	0.213306
MACS_peak_3874	565	184	24.7435	0.0437938	0.134476
MACS_peak_3878	740	296	33.2757	0.0449672	0.112418
MACS_peak_3879	751	80	8.53224	0.0113612	0.106653
MACS_peak_3880	583	104	14.0782	0.0241478	0.135367
MACS_peak_3881	816	0	0	0	0
MACS_peak_3883	925	76	8.10563	0.00876284	0.106653
MACS_peak_3885	605	605	306.947	0.50735	0.50735
MACS_peak_3886	810	80	8.53224	0.0105336	0.106653
MACS_peak_3887	514	152	16.6379	0.0323694	0.10946
MACS_peak_3888	378	216	43.0877	0.113989	0.19948
MACS_peak_3889	415	20	2.13306	0.0051399	0.106653
MACS_peak_3890	562	227	44.6876	0.0795153	0.196862
MACS_peak_3891	615	0	0	0	0
MACS_peak_3892	509	256	56.7393	0.111472	0.221638
MACS_peak_3893	731	394	101.747	0.139189	0.258241
MACS_peak_3894	520	283	118.278	0.227458	0.417943
MACS_peak_3895	606	499	144.941	0.239177	0.290463
MACS_peak_3896	633	152	16.2113	0.0256102	0.106653
MACS_peak_3897	364	0	0	0	0
MACS_peak_3899	362	80	16.6379	0.045961	0.207973
MACS_peak_3900	709	88	9.38546	0.0132376	0.106653
MACS_peak_3901	536	232	48.6337	0.0907345	0.209628
MACS_peak_3902	310	76	8.10563	0.0261472	0.106653
MACS_peak_3903	407	179	28.9029	0.0710146	0.161469
MACS_peak_3904	816	784	277.404	0.339956	0.353832
MACS_peak_3907	878	758	311	0.354214	0.41029
MACS_peak_3908	799	324	57.166	0.0715469	0.176438
MACS_peak_3909	575	427	142.168	0.247249	0.332947
MACS_peak_3910	481	0	0	0	0
MACS_peak_3911	855	375	73.1639	0.0855718	0.195104
MACS_peak_3912	846	650	136.622	0.161492	0.210188
MACS_peak_3913	361	76	8.10563	0.0224533	0.106653
MACS_peak_3916	742	60	12.7984	0.0172485	0.213306
MACS_peak_3917	839	152	32.4225	0.0386442	0.213306
MACS_peak_3918	759	609	180.777	0.238177	0.296842
MACS_peak_3919	822	822	409.76	0.498492	0.498492
MACS_peak_3921	881	152	16.2113	0.018401	0.106653
MACS_peak_3924	417	156	16.6379	0.039899	0.106653
MACS_peak_3925	648	0	0	0	0
MACS_peak_3926	715	0	0	0	0
MACS_peak_3927	407	200	58.0192	0.142553	0.290096
MACS_peak_3928	808	292	40.2082	0.0497626	0.137699
MACS_peak_3929	484	258	46.7139	0.0965164	0.181062
MACS_peak_3930	761	0	0	0	0
MACS_peak_3931	552	0	0	0	0
MACS_peak_3934	654	168	26.0233	0.039791	0.154901
MACS_peak_3935	502	0	0	0	0
MACS_peak_3936	404	146	31.1427	0.0770858	0.213306
MACS_peak_3937	587	362	54.393	0.0926627	0.150257
MACS_peak_3938	451	0	0	0	0
MACS_peak_3939	641	0	0	0	0
MACS_peak_3940	520	0	0	0	0
MACS_peak_3941	614	469	118.918	0.193677	0.253556
MACS_peak_3942	432	80	17.0645	0.0395011	0.213306
MACS_peak_3943	606	62	7.78567	0.0128476	0.125575
MACS_peak_3946	545	204	32.8491	0.0602736	0.161025
MACS_peak_3947	895	416	76.3635	0.0853223	0.183566
MACS_peak_3948	632	80	8.53224	0.0135004	0.106653
MACS_peak_3949	389	0	0	0	0
MACS_peak_3950	819	691	182.056	0.222291	0.263468
MACS_peak_3951	390	96	16.6379	0.0426612	0.173311
MACS_peak_3952	718	43	4.58608	0.0063873	0.106653
MACS_peak_3953	740	47	5.01269	0.00677391	0.106653
MACS_peak_3956	860	247	42.9812	0.0499781	0.174013
MACS_peak_3958	503	44	4.69273	0.00932949	0.106653
MACS_peak_3961	356	0	0	0	0
MACS_peak_3962	790	0	0	0	0
MACS_peak_3963	687	303	64.6317	0.0940781	0.213306
MACS_peak_3965	720	0	0	0	0
MACS_peak_3966	661	244	36.6886	0.0555047	0.150363
MACS_peak_3967	409	0	0	0	0
MACS_peak_3968	758	236	82.7627	0.109186	0.350689
MACS_peak_3972	875	378	114.759	0.131153	0.303594
MACS_peak_3973	526	0	0	0	0
MACS_peak_3976	802	722	335.956	0.418898	0.465314
MACS_peak_3978	509	80	8.53224	0.0167628	0.106653
MACS_peak_3979	808	180	21.7572	0.0269272	0.120873
MACS_peak_3980	501	80	8.53224	0.0170304	0.106653
MACS_peak_3983	442	126	14.2915	0.0323337	0.113425
MACS_peak_3984	632	568	159.126	0.251782	0.280151
MACS_peak_3985	680	160	17.0645	0.0250948	0.106653
MACS_peak_3986	595	135	23.9969	0.0403309	0.177755
MACS_peak_3987	585	0	0	0	0
MACS_peak_3989	558	518	193.468	0.346717	0.373491
MACS_peak_3990	408	0	0	0	0
MACS_peak_3991	418	3	0.319959	0.000765452	0.106653
MACS_peak_3992	497	0	0	0	0
MACS_peak_3995	536	0	0	0	0
MACS_peak_3996	567	224	75.5101	0.133175	0.337099
MACS_peak_3999	673	0	0	0	0
MACS_peak_4000	582	0	0	0	0
MACS_peak_4001	506	160	17.0645	0.0337243	0.106653
MACS_peak_4002	873	420	67.4046	0.0772103	0.160487
MACS_peak_4003	560	0	0	0	0
MACS_peak_4005	522	158	24.5302	0.0469927	0.155254
MACS_peak_4006	897	729	155.82	0.173712	0.213745
MACS_peak_4008	372	0	0	0	0
MACS_peak_4009	843	60	15.7846	0.0187243	0.263077
MACS_peak_4010	616	0	0	0	0
MACS_peak_4014	1070	355	63.2452	0.0591076	0.178155
MACS_peak_4020	635	18	1.91975	0.00302323	0.106653
MACS_peak_4023	598	46	4.90604	0.00820408	0.106653
MACS_peak_4024	502	0	0	0	0
MACS_peak_4025	539	232	32.8491	0.0609446	0.141591
MACS_peak_4026	576	224	50.7667	0.0881367	0.226637
MACS_peak_4027	891	555	132.25	0.148428	0.238287
MACS_peak_4028	743	96	24.7434	0.0333021	0.257744
MACS_peak_4029	798	228	25.5967	0.0320761	0.112266
MACS_peak_4030	595	0	0	0	0
MACS_peak_4031	755	0	0	0	0
MACS_peak_4033	559	241	25.7034	0.045981	0.106653
MACS_peak_4034	846	0	0	0	0
MACS_peak_4036	1123	516	116.465	0.103709	0.225707
MACS_peak_4038	636	160	34.129	0.0536619	0.213306
MACS_peak_4039	573	0	0	0	0
MACS_peak_4040	446	76	8.10563	0.0181741	0.106653
MACS_peak_4041	815	421	53.4332	0.0655621	0.12692
MACS_peak_4042	822	156	16.6379	0.0202407	0.106653
MACS_peak_4046	701	0	0	0	0
MACS_peak_4047	362	0	0	0	0
MACS_peak_4050	597	0	0	0	0
MACS_peak_4051	416	80	17.0645	0.0410204	0.213306
MACS_peak_4052	639	76	8.10563	0.0126849	0.106653
MACS_peak_4053	674	298	49.2736	0.0731063	0.165348
MACS_peak_4054	793	0	0	0	0
MACS_peak_4056	866	866	661.461	0.763811	0.763811
MACS_peak_4057	919	800	222.264	0.241855	0.277831
MACS_peak_4058	964	632	228.664	0.237203	0.36181
MACS_peak_4059	840	456	95.561	0.113763	0.209564
MACS_peak_4060	359	171	24.5302	0.0683292	0.143451
MACS_peak_4061	648	116	25.5967	0.039501	0.220661
MACS_peak_4062	602	227	47.4605	0.0788381	0.209077
MACS_peak_4063	516	377	83.8292	0.16246	0.222359
MACS_peak_4064	746	238	42.4479	0.0569007	0.178352
MACS_peak_4065	387	130	27.7298	0.0716532	0.213306
MACS_peak_4066	542	0	0	0	0
MACS_peak_4067	710	136	16.2113	0.0228328	0.1192
MACS_peak_4068	469	0	0	0	0
MACS_peak_4069	671	62	30.9293	0.0460944	0.49886
MACS_peak_4070	489	381	90.7615	0.185606	0.238219
MACS_peak_4071	883	48	17.9177	0.0202918	0.373285
MACS_peak_4073	338	0	0	0	0
MACS_peak_4074	853	252	37.1152	0.0435114	0.147283
MACS_peak_4075	365	0	0	0	0
MACS_peak_4076	520	0	0	0	0
MACS_peak_4077	737	549	150.38	0.204044	0.273917
MACS_peak_4078	440	156	16.6379	0.0378133	0.106653
MACS_peak_4079	724	0	0	0	0
MACS_peak_4081	505	0	0	0	0
MACS_peak_4082	306	0	0	0	0
MACS_peak_4083	715	0	0	0	0
MACS_peak_4084	558	0	0	0	0
MACS_peak_4085	591	80	8.53224	0.014437	0.106653
MACS_peak_4086	530	54	11.5185	0.0217331	0.213306
MACS_peak_4088	775	579	220.878	0.285004	0.381482
MACS_peak_4089	662	102	29.4362	0.0444655	0.28859
MACS_peak_4090	530	0	0	0	0
MACS_peak_4092	500	0	0	0	0
MACS_peak_4093	907	391	87.2421	0.0961875	0.223125
MACS_peak_4094	564	0	0	0	0
MACS_peak_4095	383	0	0	0	0
MACS_peak_4096	383	0	0	0	0
MACS_peak_4097	872	0	0	0	0
MACS_peak_4098	710	0	0	0	0
MACS_peak_4099	378	80	8.53224	0.0225721	0.106653
MACS_peak_4100	629	80	32.4224	0.051546	0.405281
MACS_peak_4101	566	48	20.4773	0.036179	0.426611
MACS_peak_4102	459	0	0	0	0
MACS_peak_4103	551	217	24.1036	0.0437451	0.111076
MACS_peak_4104	596	73	7.78567	0.0130632	0.106653
MACS_peak_4106	564	303	115.398	0.204607	0.380853
MACS_peak_4107	368	152	16.2113	0.0440523	0.106653
MACS_peak_4108	539	55	11.7318	0.0217659	0.213306
MACS_peak_4109	781	326	37.7552	0.0483421	0.115813
MACS_peak_4110	907	308	32.8491	0.0362173	0.106653
MACS_peak_4111	541	0	0	0	0
MACS_peak_4112	762	224	30.2895	0.0397499	0.135221
MACS_peak_4113	451	284	74.2303	0.164591	0.261374
MACS_peak_4114	620	327	53.9664	0.0870426	0.165035
MACS_peak_4115	604	0	0	0	0
MACS_peak_4116	335	0	0	0	0
MACS_peak_4118	529	76	8.10563	0.0153225	0.106653
MACS_peak_4119	593	256	46.9273	0.0791354	0.18331
MACS_peak_4120	436	416	134.383	0.308217	0.323035
MACS_peak_4121	674	258	61.2187	0.090829	0.237282
MACS_peak_4122	679	68	14.5048	0.021362	0.213306
MACS_peak_4123	694	153	23.4636	0.0338093	0.153357
MACS_peak_4124	428	163	25.2767	0.0590578	0.155072
MACS_peak_4125	575	160	41.3813	0.0719675	0.258633
MACS_peak_4126	482	0	0	0	0
MACS_peak_4127	470	0	0	0	0
MACS_peak_4129	327	29	3.09294	0.00945852	0.106653
MACS_peak_4131	642	0	0	0	0
MACS_peak_4133	563	0	0	0	0
MACS_peak_4134	682	156	16.6379	0.0243957	0.106653
MACS_peak_4135	625	410	102.6	0.16416	0.250244
MACS_peak_4136	616	0	0	0	0
MACS_peak_4137	433	3	0.639918	0.00147787	0.213306
MACS_peak_4138	612	0	0	0	0
MACS_peak_4139	817	87	27.8363	0.0340714	0.319958
MACS_peak_4140	536	156	68.2578	0.127347	0.43755
MACS_peak_4143	349	15	4.79937	0.0137518	0.319958
MACS_peak_4144	529	0	0	0	0
MACS_peak_4146	608	80	8.53224	0.0140333	0.106653
MACS_peak_4147	673	192	47.3539	0.0703624	0.246635
MACS_peak_4150	792	68	7.2524	0.00915708	0.106653
MACS_peak_4156	782	81	17.2778	0.0220944	0.213306
MACS_peak_4158	368	172	34.9821	0.0950601	0.203384
MACS_peak_4159	427	310	39.2483	0.0919164	0.126607
MACS_peak_4161	715	368	66.978	0.0936756	0.182006
MACS_peak_4162	374	59	6.29253	0.0168249	0.106653
MACS_peak_4165	574	436	238.476	0.415463	0.546963
MACS_peak_4168	723	0	0	0	0
MACS_peak_4169	1445	244	33.2757	0.0230282	0.136376
MACS_peak_4176	421	0	0	0	0
MACS_peak_4177	935	391	154.327	0.165055	0.394697
MACS_peak_4178	501	92	24.3168	0.0485366	0.264313
MACS_peak_4179	870	187	23.2504	0.0267245	0.124333
MACS_peak_4180	356	111	13.8649	0.0389463	0.124909
MACS_peak_4181	1046	80	49.0603	0.0469028	0.613254
MACS_peak_4183	595	120	16.6379	0.0279628	0.138649
MACS_peak_4185	648	0	0	0	0
MACS_peak_4187	444	0	0	0	0
MACS_peak_4189	664	283	74.977	0.112917	0.264936
MACS_peak_4193	742	214	22.8237	0.0307598	0.106653
MACS_peak_4194	741	38	4.05281	0.00546938	0.106653
MACS_peak_4206	356	136	14.5048	0.0407438	0.106653
MACS_peak_4209	715	0	0	0	0
MACS_peak_4211	404	0	0	0	0
MACS_peak_4212	693	0	0	0	0
MACS_peak_4219	702	0	0	0	0
MACS_peak_4220	886	0	0	0	0
MACS_peak_4227	801	0	0	0	0
MACS_peak_4232	472	0	0	0	0
MACS_peak_4235	475	0	0	0	0
MACS_peak_4236	447	0	0	0	0
MACS_peak_4238	709	156	16.6379	0.0234667	0.106653
MACS_peak_4240	784	0	0	0	0
MACS_peak_4246	711	180	50.3401	0.0708019	0.279667
MACS_peak_4247	632	0	0	0	0
MACS_peak_4251	770	0	0	0	0
MACS_peak_4252	856	0	0	0	0
MACS_peak_4255	594	0	0	0	0
MACS_peak_4262	824	0	0	0	0
MACS_peak_4263	740	48	10.2387	0.0138361	0.213306
MACS_peak_4264	620	383	94.3877	0.152238	0.246443
MACS_peak_4265	440	7	0.746571	0.00169675	0.106653
MACS_peak_4266	743	0	0	0	0
MACS_peak_4267	481	0	0	0	0
MACS_peak_4268	812	44	18.7709	0.0231169	0.426611
MACS_peak_4269	413	0	0	0	0
MACS_peak_4270	804	0	0	0	0
MACS_peak_4271	532	80	8.53224	0.016038	0.106653
MACS_peak_4272	505	0	0	0	0
MACS_peak_4273	715	80	17.0645	0.0238664	0.213306
MACS_peak_4275	838	375	64.205	0.076617	0.171213
MACS_peak_4276	671	252	50.3402	0.0750226	0.199763
MACS_peak_4277	629	0	0	0	0
MACS_peak_4278	798	32	3.4129	0.00427681	0.106653
MACS_peak_4279	570	156	33.2757	0.0583785	0.213306
MACS_peak_4280	588	284	42.5545	0.0723717	0.14984
MACS_peak_4281	421	189	43.8343	0.10412	0.231928
MACS_peak_4282	781	148	15.7846	0.0202108	0.106653
MACS_peak_4283	368	264	66.5514	0.180846	0.252088
MACS_peak_4285	485	430	131.396	0.27092	0.305573
MACS_peak_4286	610	280	47.7805	0.0783288	0.170645
MACS_peak_4287	788	392	63.1386	0.0801251	0.161068
MACS_peak_4288	655	51	5.4393	0.00830428	0.106653
MACS_peak_4289	460	350	38.8217	0.084395	0.110919
MACS_peak_4290	794	0	0	0	0
MACS_peak_4291	359	0	0	0	0
MACS_peak_4292	383	0	0	0	0
MACS_peak_4295	926	321	46.2874	0.0499864	0.144198
MACS_peak_4296	856	0	0	0	0
MACS_peak_4297	679	107	34.2355	0.0504205	0.319958
MACS_peak_4298	799	0	0	0	0
MACS_peak_4300	907	143	15.2514	0.0168152	0.106653
MACS_peak_4302	885	296	78.0699	0.0882146	0.26375
MACS_peak_4303	778	0	0	0	0
MACS_peak_4304	627	160	17.0645	0.0272161	0.106653
MACS_peak_4305	560	496	245.835	0.438991	0.495635
MACS_peak_4306	614	398	95.9875	0.156332	0.241175
MACS_peak_4308	495	0	0	0	0
MACS_peak_4310	688	0	0	0	0
MACS_peak_4311	541	0	0	0	0
MACS_peak_4312	616	240	37.0086	0.0600789	0.154202
MACS_peak_4313	663	144	27.3032	0.0411812	0.189605
MACS_peak_4314	728	664	106.226	0.145915	0.159979
MACS_peak_4316	619	0	0	0	0
MACS_peak_4317	589	212	31.9959	0.0543224	0.150924
MACS_peak_4318	716	392	64.845	0.0905656	0.165421
MACS_peak_4319	832	636	166.058	0.199589	0.261098
MACS_peak_4321	1802	812	205.627	0.11411	0.253235
MACS_peak_4322	729	0	0	0	0
MACS_peak_4323	605	253	51.8334	0.085675	0.204875
MACS_peak_4325	723	0	0	0	0
MACS_peak_4330	745	618	197.734	0.265415	0.319958
MACS_peak_4331	308	0	0	0	0
MACS_peak_4333	617	219	60.8988	0.0987015	0.278077
MACS_peak_4336	770	56	11.9451	0.0155132	0.213306
MACS_peak_4337	711	236	76.3634	0.107403	0.323574
MACS_peak_4338	376	156	16.6379	0.0442496	0.106653
MACS_peak_4340	491	143	36.4753	0.0742877	0.255072
MACS_peak_4342	725	132	28.1564	0.0388364	0.213306
MACS_peak_4343	453	0	0	0	0
MACS_peak_4344	358	296	33.2757	0.092949	0.112418
MACS_peak_4345	890	210	44.261	0.0497314	0.210767
MACS_peak_4347	784	220	33.7023	0.0429877	0.153192
MACS_peak_4349	318	0	0	0	0
MACS_peak_4350	440	0	0	0	0
MACS_peak_4351	501	0	0	0	0
MACS_peak_4352	897	324	77.6433	0.0865588	0.23964
MACS_peak_4353	471	76	8.10563	0.0172094	0.106653
MACS_peak_4354	780	37	3.94616	0.00505918	0.106653
MACS_peak_4355	589	289	88.3085	0.14993	0.305566
MACS_peak_4356	790	334	67.4046	0.0853222	0.20181
MACS_peak_4357	775	554	87.882	0.113396	0.158632
MACS_peak_4358	715	152	32.4225	0.0453462	0.213306
MACS_peak_4359	775	292	53.7531	0.0693588	0.184086
MACS_peak_4360	770	388	97.694	0.126875	0.251789
MACS_peak_4363	705	88	17.0645	0.0242049	0.193915
MACS_peak_4364	616	160	17.0645	0.0277021	0.106653
MACS_peak_4365	951	140	66.5513	0.0699804	0.475367
MACS_peak_4366	716	0	0	0	0
MACS_peak_4367	686	124	16.6379	0.0242535	0.134176
MACS_peak_4368	762	0	0	0	0
MACS_peak_4369	943	387	64.3117	0.068199	0.16618
MACS_peak_4371	380	0	0	0	0
MACS_peak_4372	630	0	0	0	0
MACS_peak_4373	588	185	23.5703	0.0400856	0.127407
MACS_peak_4374	688	0	0	0	0
MACS_peak_4375	623	0	0	0	0
MACS_peak_4376	706	120	16.6379	0.0235664	0.138649
MACS_peak_4378	774	117	12.4784	0.016122	0.106653
MACS_peak_4383	596	352	67.8312	0.113811	0.192702
MACS_peak_4384	592	0	0	0	0
MACS_peak_4385	401	0	0	0	0
MACS_peak_4386	552	200	57.1659	0.103561	0.28583
MACS_peak_4387	531	241	123.824	0.23319	0.513792
MACS_peak_4388	681	0	0	0	0
MACS_peak_4389	415	0	0	0	0
MACS_peak_4390	383	127	29.1162	0.0760215	0.229262
MACS_peak_4392	641	245	61.5386	0.0960041	0.251178
MACS_peak_4396	549	40	8.53224	0.0155414	0.213306
MACS_peak_4397	716	0	0	0	0
MACS_peak_4398	756	0	0	0	0
MACS_peak_4403	890	0	0	0	0
MACS_peak_4404	682	155	18.2377	0.0267414	0.117662
MACS_peak_4408	802	0	0	0	0
MACS_peak_4409	638	92	19.6242	0.0307589	0.213306
MACS_peak_4410	604	60	12.3717	0.020483	0.206196
MACS_peak_4411	540	0	0	0	0
MACS_peak_4412	592	0	0	0	0
MACS_peak_4418	529	14	2.98628	0.00564515	0.213306
MACS_peak_4419	728	0	0	0	0
MACS_peak_4424	469	261	36.9019	0.0786822	0.141387
MACS_peak_4425	1064	552	87.4554	0.0821949	0.158434
MACS_peak_4427	951	100	13.225	0.0139064	0.13225
MACS_peak_4428	619	304	47.3539	0.0765007	0.155769
MACS_peak_4431	678	160	17.0645	0.0251688	0.106653
MACS_peak_4432	1108	204	29.0096	0.026182	0.142204
MACS_peak_4433	615	48	10.2387	0.0166483	0.213306
MACS_peak_4435	667	304	33.2757	0.0498887	0.10946
MACS_peak_4436	470	36	9.81205	0.0208767	0.272557
MACS_peak_4437	651	155	19.8375	0.0304723	0.127984
MACS_peak_4438	751	363	47.6739	0.0634805	0.131333
MACS_peak_4439	596	236	31.9959	0.0536844	0.135576
MACS_peak_4440	459	118	12.5851	0.0274184	0.106653
MACS_peak_4441	691	0	0	0	0
MACS_peak_4443	527	108	66.5513	0.126283	0.616216
MACS_peak_4444	970	56	11.9451	0.0123146	0.213306
MACS_peak_4445	690	0	0	0	0
MACS_peak_4446	559	0	0	0	0
MACS_peak_4447	738	68	13.6516	0.0184981	0.200759
MACS_peak_4448	854	160	17.0645	0.0199818	0.106653
MACS_peak_4450	899	91	9.70542	0.0107958	0.106653
MACS_peak_4451	760	160	17.0645	0.0224533	0.106653
MACS_peak_4452	765	160	17.0645	0.0223065	0.106653
MACS_peak_4453	599	232	49.4869	0.0826159	0.213306
MACS_peak_4454	410	232	41.3814	0.10093	0.178368
MACS_peak_4456	707	411	102.387	0.144819	0.249116
MACS_peak_4457	688	208	35.8354	0.0520863	0.172286
MACS_peak_4458	496	0	0	0	0
MACS_peak_4459	794	76	8.10563	0.0102086	0.106653
MACS_peak_4460	909	0	0	0	0
MACS_peak_4461	644	0	0	0	0
MACS_peak_4463	571	128	13.6516	0.0239082	0.106653
MACS_peak_4464	538	160	17.0645	0.0317184	0.106653
MACS_peak_4465	745	305	38.6084	0.0518233	0.126585
MACS_peak_4467	749	160	17.0645	0.022783	0.106653
MACS_peak_4468	700	126	27.7298	0.039614	0.220078
MACS_peak_4469	515	232	24.7435	0.0480456	0.106653
MACS_peak_4470	446	80	8.53224	0.0191306	0.106653
MACS_peak_4474	623	0	0	0	0
MACS_peak_4475	794	160	17.0645	0.0214918	0.106653
MACS_peak_4477	891	52	11.0919	0.0124488	0.213306
MACS_peak_4478	752	260	65.6982	0.0873646	0.252685
MACS_peak_4479	579	0	0	0	0
MACS_peak_4480	894	455	68.1512	0.0762318	0.149783
MACS_peak_4481	388	0	0	0	0
MACS_peak_4482	823	120	37.9684	0.0461342	0.316403
MACS_peak_4483	604	160	17.0645	0.0282524	0.106653
MACS_peak_4486	455	0	0	0	0
MACS_peak_4487	760	156	16.6379	0.0218919	0.106653
MACS_peak_4488	630	0	0	0	0
MACS_peak_4490	811	376	75.5102	0.0931075	0.200825
MACS_peak_4491	679	142	30.2895	0.0446089	0.213306
MACS_peak_4492	932	536	90.0151	0.0965827	0.167939
MACS_peak_4493	775	108	16.2113	0.0209177	0.150104
MACS_peak_4494	659	156	49.9134	0.0757412	0.319958
MACS_peak_4496	670	376	41.3814	0.0617632	0.110057
MACS_peak_4497	469	358	164.459	0.350658	0.459382
MACS_peak_4498	813	663	166.592	0.20491	0.25127
MACS_peak_4499	667	292	62.2854	0.0933813	0.213306
MACS_peak_4501	372	0	0	0	0
MACS_peak_4503	592	0	0	0	0
MACS_peak_4505	428	39	8.31893	0.0194368	0.213306
MACS_peak_4506	617	0	0	0	0
MACS_peak_4507	718	529	168.298	0.234399	0.318144
MACS_peak_4512	759	571	214.052	0.282019	0.374873
MACS_peak_4513	749	84	8.95885	0.0119611	0.106653
MACS_peak_4515	728	0	0	0	0
MACS_peak_4516	574	5	0.533265	0.000929033	0.106653
MACS_peak_4518	484	0	0	0	0
MACS_peak_4520	759	160	17.0645	0.0224828	0.106653
MACS_peak_4521	722	0	0	0	0
