MACS_peak_3178	714	69	20.1058	0.0281594	0.291389
MACS_peak_3180	900	152	14.7637	0.0164041	0.0971298
MACS_peak_3181	451	187	20.7858	0.0460882	0.111154
MACS_peak_3183	738	160	46.6222	0.0631738	0.291389
MACS_peak_3184	799	152	59.0549	0.073911	0.388519
MACS_peak_3185	905	524	234.277	0.25887	0.447094
MACS_peak_3186	707	356	125.88	0.178049	0.353596
MACS_peak_3187	936	0	0	0	0
MACS_peak_3188	564	252	60.9975	0.108152	0.242054
MACS_peak_3192	606	0	0	0	0
MACS_peak_3193	608	0	0	0	0
MACS_peak_3194	506	80	15.5408	0.030713	0.19426
MACS_peak_3195	394	311	399.204	1.01321	1.28361
MACS_peak_3199	812	176	76.9269	0.0947375	0.437084
MACS_peak_3200	532	0	0	0	0
MACS_peak_3202	624	0	0	0	0
MACS_peak_3203	393	156	15.1522	0.0385553	0.0971298
MACS_peak_3207	513	108	31.0815	0.0605878	0.287792
MACS_peak_3208	695	232	22.5341	0.0324232	0.0971298
MACS_peak_3213	342	0	0	0	0
MACS_peak_3214	583	0	0	0	0
MACS_peak_3216	690	280	53.6157	0.0777039	0.191485
MACS_peak_3218	552	314	112.282	0.20341	0.357586
MACS_peak_3219	560	0	0	0	0
MACS_peak_3224	456	0	0	0	0
MACS_peak_3227	376	0	0	0	0
MACS_peak_3228	487	0	0	0	0
MACS_peak_3231	809	195	23.894	0.0295352	0.122533
MACS_peak_3235	504	80	7.77038	0.0154174	0.0971298
MACS_peak_3236	421	61	5.92492	0.0140734	0.0971298
MACS_peak_3237	746	340	89.3594	0.119785	0.262822
MACS_peak_3239	686	174	58.0836	0.08467	0.333814
MACS_peak_3241	812	0	0	0	0
MACS_peak_3243	787	0	0	0	0
MACS_peak_3244	611	84	47.7879	0.0782126	0.568904
MACS_peak_3245	872	160	31.0816	0.035644	0.19426
MACS_peak_3246	656	0	0	0	0
MACS_peak_3247	654	164	43.9027	0.0671295	0.267699
MACS_peak_3249	676	0	0	0	0
MACS_peak_3250	580	0	0	0	0
MACS_peak_3251	637	65	12.6269	0.0198224	0.19426
MACS_peak_3252	351	80	7.77038	0.0221378	0.0971298
MACS_peak_3254	515	208	75.3727	0.146355	0.362369
MACS_peak_3256	758	160	31.0816	0.0410047	0.19426
MACS_peak_3258	608	195	25.1566	0.0413761	0.129008
MACS_peak_3259	488	213	61.8717	0.126786	0.290477
MACS_peak_3261	553	0	0	0	0
MACS_peak_3262	569	0	0	0	0
MACS_peak_3264	586	160	46.6222	0.0795601	0.291389
MACS_peak_3265	431	202	28.5562	0.0662556	0.141367
MACS_peak_3266	558	522	308.29	0.552491	0.590594
MACS_peak_3267	413	121	25.5451	0.0618526	0.211117
MACS_peak_3814	555	0	0	0	0
MACS_peak_3815	691	161	154.048	0.222935	0.956821
MACS_peak_3817	683	76	7.38186	0.010808	0.0971298
MACS_peak_3818	903	449	146.18	0.161883	0.325569
MACS_peak_3820	570	156	60.609	0.106332	0.388519
MACS_peak_3821	799	156	30.3046	0.0379281	0.19426
MACS_peak_3823	803	0	0	0	0
MACS_peak_3825	624	268	83.9201	0.134487	0.313135
MACS_peak_3826	779	0	0	0	0
MACS_peak_3827	1625	99	9.61585	0.00591745	0.0971298
MACS_peak_3829	621	193	30.1103	0.0484868	0.156012
MACS_peak_3830	691	160	15.5408	0.0224903	0.0971298
MACS_peak_3831	604	0	0	0	0
MACS_peak_3832	778	0	0	0	0
MACS_peak_3833	1142	0	0	0	0
MACS_peak_3834	596	0	0	0	0
MACS_peak_3835	377	0	0	0	0
MACS_peak_3836	878	172	54.3926	0.0619506	0.316236
MACS_peak_3838	588	0	0	0	0
MACS_peak_3839	731	116	23.3111	0.0318894	0.200958
MACS_peak_3840	440	160	31.0816	0.07064	0.19426
MACS_peak_3842	813	0	0	0	0
MACS_peak_3843	517	0	0	0	0
MACS_peak_3846	517	173	61.3861	0.118735	0.354833
MACS_peak_3847	836	0	0	0	0
MACS_peak_3848	661	88	29.5275	0.0446709	0.335539
MACS_peak_3850	611	110	27.5849	0.0451471	0.250772
MACS_peak_3851	486	44	8.54744	0.0175873	0.19426
MACS_peak_3852	556	0	0	0	0
MACS_peak_3854	902	265	25.7394	0.0285359	0.0971298
MACS_peak_3855	593	0	0	0	0
MACS_peak_3856	514	194	57.3065	0.111491	0.295394
MACS_peak_3857	646	248	85.4742	0.132313	0.344654
MACS_peak_3858	611	257	97.8097	0.160081	0.380582
MACS_peak_3859	1327	320	68.3794	0.0515293	0.213686
MACS_peak_3860	293	80	7.77038	0.0265201	0.0971298
MACS_peak_3861	619	0	0	0	0
MACS_peak_3862	360	156	15.1522	0.0420896	0.0971298
MACS_peak_3865	767	76	14.7638	0.0192487	0.19426
MACS_peak_3866	633	0	0	0	0
MACS_peak_3867	765	0	0	0	0
MACS_peak_3868	778	240	30.3045	0.0389518	0.126269
MACS_peak_3869	899	0	0	0	0
MACS_peak_3870	447	0	0	0	0
MACS_peak_3872	774	288	69.5449	0.0898513	0.241475
MACS_peak_3873	774	330	88.1939	0.113946	0.267254
MACS_peak_3874	565	415	62.066	0.109851	0.149557
MACS_peak_3878	740	156	15.1522	0.020476	0.0971298
MACS_peak_3879	751	322	79.0637	0.105278	0.245539
MACS_peak_3880	583	128	30.3045	0.0519803	0.236754
MACS_peak_3881	816	0	0	0	0
MACS_peak_3883	925	222	58.8607	0.0636332	0.265138
MACS_peak_3885	605	484	197.756	0.32687	0.408587
MACS_peak_3886	810	0	0	0	0
MACS_peak_3887	514	156	15.1522	0.0294791	0.0971298
MACS_peak_3888	378	106	23.1169	0.0611559	0.218084
MACS_peak_3889	415	0	0	0	0
MACS_peak_3890	562	0	0	0	0
MACS_peak_3891	615	0	0	0	0
MACS_peak_3892	509	145	14.0838	0.0276696	0.0971298
MACS_peak_3893	731	577	184.644	0.252591	0.320006
MACS_peak_3894	520	224	43.5142	0.0836812	0.19426
MACS_peak_3895	606	152	44.2912	0.0730878	0.291389
MACS_peak_3896	633	0	0	0	0
MACS_peak_3897	364	109	10.5871	0.0290856	0.0971298
MACS_peak_3899	362	98	19.0375	0.0525897	0.19426
MACS_peak_3900	709	0	0	0	0
MACS_peak_3901	536	80	7.77038	0.014497	0.0971298
MACS_peak_3902	310	0	0	0	0
MACS_peak_3903	407	359	110.437	0.271343	0.307623
MACS_peak_3904	816	676	167.452	0.205211	0.24771
MACS_peak_3907	878	622	265.941	0.302895	0.427559
MACS_peak_3908	799	324	99.8495	0.124968	0.308177
MACS_peak_3909	575	267	91.5934	0.159293	0.343046
MACS_peak_3910	481	0	0	0	0
MACS_peak_3911	855	156	15.1522	0.0177219	0.0971298
MACS_peak_3912	846	330	104.997	0.12411	0.318174
MACS_peak_3913	361	0	0	0	0
MACS_peak_3916	742	240	29.916	0.0403181	0.12465
MACS_peak_3917	839	160	46.6222	0.0555688	0.291389
MACS_peak_3918	759	571	164.732	0.217038	0.288498
MACS_peak_3919	822	790	372.396	0.453036	0.471387
MACS_peak_3921	881	60	5.82779	0.00661497	0.0971298
MACS_peak_3924	417	52	10.1015	0.0242243	0.19426
MACS_peak_3925	648	260	140.255	0.216444	0.539444
MACS_peak_3926	715	202	55.7525	0.0779755	0.276002
MACS_peak_3927	407	152	14.7637	0.0362745	0.0971298
MACS_peak_3928	808	317	89.748	0.111074	0.283117
MACS_peak_3929	484	148	14.3752	0.0297008	0.0971298
MACS_peak_3930	761	68	26.4193	0.0347165	0.388519
MACS_peak_3931	552	0	0	0	0
MACS_peak_3934	654	0	0	0	0
MACS_peak_3935	502	0	0	0	0
MACS_peak_3936	404	0	0	0	0
MACS_peak_3937	587	339	65.7569	0.112022	0.193973
MACS_peak_3938	451	0	0	0	0
MACS_peak_3939	641	0	0	0	0
MACS_peak_3940	520	69	6.70196	0.0128884	0.0971298
MACS_peak_3941	614	0	0	0	0
MACS_peak_3942	432	116	11.2671	0.0260811	0.0971298
MACS_peak_3943	606	216	41.9602	0.0692412	0.19426
MACS_peak_3946	545	308	82.3661	0.15113	0.267422
MACS_peak_3947	895	236	30.693	0.0342939	0.130055
MACS_peak_3948	632	0	0	0	0
MACS_peak_3949	389	0	0	0	0
MACS_peak_3950	819	394	143.946	0.175759	0.365346
MACS_peak_3951	390	0	0	0	0
MACS_peak_3952	718	0	0	0	0
MACS_peak_3953	740	93	16.8035	0.0227074	0.180683
MACS_peak_3956	860	67	26.0308	0.0302683	0.388519
MACS_peak_3958	503	52	10.1015	0.0200825	0.19426
MACS_peak_3961	356	200	38.852	0.109135	0.19426
MACS_peak_3962	790	109	10.5871	0.0134015	0.0971298
MACS_peak_3963	687	140	36.1322	0.0525942	0.258087
MACS_peak_3965	720	0	0	0	0
MACS_peak_3966	661	136	60.609	0.0916929	0.445654
MACS_peak_3967	409	212	62.163	0.151988	0.293222
MACS_peak_3968	758	0	0	0	0
MACS_peak_3972	875	478	129.183	0.147637	0.270256
MACS_peak_3973	526	160	31.0816	0.0590905	0.19426
MACS_peak_3976	802	734	694.673	0.866176	0.946421
MACS_peak_3978	509	267	62.3573	0.122509	0.233548
MACS_peak_3979	808	76	14.7638	0.018272	0.19426
MACS_peak_3980	501	196	45.8453	0.0915076	0.233905
MACS_peak_3983	442	0	0	0	0
MACS_peak_3984	632	464	102.181	0.161678	0.220217
MACS_peak_3985	680	0	0	0	0
MACS_peak_3986	595	292	82.7546	0.139083	0.283406
MACS_peak_3987	585	0	0	0	0
MACS_peak_3989	558	354	51.6731	0.0926041	0.145969
MACS_peak_3990	408	0	0	0	0
MACS_peak_3991	418	0	0	0	0
MACS_peak_3992	497	92	17.8719	0.0359596	0.19426
MACS_peak_3995	536	0	0	0	0
MACS_peak_3996	567	0	0	0	0
MACS_peak_3999	673	156	45.4567	0.0675434	0.291389
MACS_peak_4000	582	80	7.77038	0.0133512	0.0971298
MACS_peak_4001	506	76	14.7638	0.0291774	0.19426
MACS_peak_4002	873	88	14.7638	0.0169115	0.16777
MACS_peak_4003	560	0	0	0	0
MACS_peak_4005	522	232	29.916	0.0573104	0.128948
MACS_peak_4006	897	661	220.485	0.245802	0.333562
MACS_peak_4008	372	0	0	0	0
MACS_peak_4009	843	0	0	0	0
MACS_peak_4010	616	80	7.77038	0.0126143	0.0971298
MACS_peak_4014	1070	831	402.117	0.375811	0.483896
MACS_peak_4020	635	140	30.3045	0.0477237	0.216461
MACS_peak_4023	598	104	29.9159	0.0500267	0.287653
MACS_peak_4024	502	0	0	0	0
MACS_peak_4025	539	0	0	0	0
MACS_peak_4026	576	108	17.8719	0.0310276	0.165481
MACS_peak_4027	891	415	230.392	0.258577	0.555161
MACS_peak_4028	743	312	98.2953	0.132295	0.315049
MACS_peak_4029	798	269	56.8209	0.0712042	0.21123
MACS_peak_4030	595	109	10.5871	0.0177935	0.0971298
MACS_peak_4031	755	160	31.0816	0.0411677	0.19426
MACS_peak_4033	559	300	45.4568	0.0813181	0.151523
MACS_peak_4034	846	0	0	0	0
MACS_peak_4036	1123	540	92.4675	0.0823397	0.171236
MACS_peak_4038	636	0	0	0	0
MACS_peak_4039	573	0	0	0	0
MACS_peak_4040	446	220	67.9908	0.152446	0.309049
MACS_peak_4041	815	64	24.8652	0.0305095	0.388519
MACS_peak_4042	822	108	33.4127	0.040648	0.309376
MACS_peak_4046	701	0	0	0	0
MACS_peak_4047	362	150	31.7615	0.0877388	0.211743
MACS_peak_4050	597	0	0	0	0
MACS_peak_4051	416	0	0	0	0
MACS_peak_4052	639	0	0	0	0
MACS_peak_4053	674	0	0	0	0
MACS_peak_4054	793	297	54.1985	0.0683461	0.182487
MACS_peak_4056	866	706	130.348	0.150518	0.184629
MACS_peak_4057	919	392	129.377	0.14078	0.330043
MACS_peak_4058	964	293	30.7902	0.03194	0.105086
MACS_peak_4059	840	372	138.313	0.164658	0.371809
MACS_peak_4060	359	44	4.27371	0.0119045	0.0971298
MACS_peak_4061	648	0	0	0	0
MACS_peak_4062	602	156	60.609	0.100679	0.388519
MACS_peak_4063	516	71	7.47899	0.0144942	0.105338
MACS_peak_4064	746	156	15.1522	0.0203113	0.0971298
MACS_peak_4065	387	80	7.77038	0.0200785	0.0971298
MACS_peak_4066	542	80	7.77038	0.0143365	0.0971298
MACS_peak_4067	710	186	43.9027	0.0618348	0.236036
MACS_peak_4068	469	0	0	0	0
MACS_peak_4069	671	0	0	0	0
MACS_peak_4070	489	253	84.6	0.173006	0.334388
MACS_peak_4071	883	52	10.1015	0.01144	0.19426
MACS_peak_4073	338	0	0	0	0
MACS_peak_4074	853	432	68.3794	0.0801635	0.158286
MACS_peak_4075	365	156	30.3046	0.0830262	0.19426
MACS_peak_4076	520	0	0	0	0
MACS_peak_4077	737	128	48.5649	0.0658954	0.379413
MACS_peak_4078	440	59	5.73066	0.0130242	0.0971298
MACS_peak_4079	724	0	0	0	0
MACS_peak_4081	505	0	0	0	0
MACS_peak_4082	306	151	14.6666	0.0479301	0.0971298
MACS_peak_4083	715	80	7.77038	0.0108677	0.0971298
MACS_peak_4084	558	0	0	0	0
MACS_peak_4085	591	156	60.609	0.102553	0.388519
MACS_peak_4086	530	184	60.2204	0.113623	0.327285
MACS_peak_4088	775	651	159.779	0.206166	0.245436
MACS_peak_4089	662	10	0.971298	0.00146722	0.0971298
MACS_peak_4090	530	0	0	0	0
MACS_peak_4092	500	243	45.7482	0.0914965	0.188264
MACS_peak_4093	907	176	30.693	0.0338401	0.174392
MACS_peak_4094	564	0	0	0	0
MACS_peak_4095	383	0	0	0	0
MACS_peak_4096	383	0	0	0	0
MACS_peak_4097	872	0	0	0	0
MACS_peak_4098	710	0	0	0	0
MACS_peak_4099	378	20	3.8852	0.0102783	0.19426
MACS_peak_4100	629	424	91.302	0.145154	0.215335
MACS_peak_4101	566	94	32.2471	0.0569736	0.343054
MACS_peak_4102	459	216	73.8186	0.160825	0.341753
MACS_peak_4103	551	0	0	0	0
MACS_peak_4104	596	0	0	0	0
MACS_peak_4106	564	360	120.829	0.214237	0.335637
MACS_peak_4107	368	192	61.386	0.16681	0.319719
MACS_peak_4108	539	76	7.38186	0.0136955	0.0971298
MACS_peak_4109	781	96	45.4567	0.0582033	0.473508
MACS_peak_4110	907	156	15.1522	0.0167059	0.0971298
MACS_peak_4111	541	156	30.3046	0.0560158	0.19426
MACS_peak_4112	762	156	32.6356	0.0428288	0.209202
MACS_peak_4113	451	131	31.3729	0.069563	0.239488
MACS_peak_4114	620	160	54.3926	0.0877301	0.339954
MACS_peak_4115	604	160	31.0816	0.0514596	0.19426
MACS_peak_4116	335	0	0	0	0
MACS_peak_4118	529	158	45.2624	0.0855623	0.286471
MACS_peak_4119	593	0	0	0	0
MACS_peak_4120	436	88	18.2604	0.0418817	0.207505
MACS_peak_4121	674	76	7.38186	0.0109523	0.0971298
MACS_peak_4122	679	0	0	0	0
MACS_peak_4123	694	0	0	0	0
MACS_peak_4124	428	0	0	0	0
MACS_peak_4125	575	0	0	0	0
MACS_peak_4126	482	138	34.5782	0.071739	0.250567
MACS_peak_4127	470	0	0	0	0
MACS_peak_4129	327	9	1.74834	0.00534661	0.19426
MACS_peak_4131	642	0	0	0	0
MACS_peak_4133	563	0	0	0	0
MACS_peak_4134	682	0	0	0	0
MACS_peak_4135	625	264	90.9135	0.145462	0.344369
MACS_peak_4136	616	73	26.8078	0.0435192	0.36723
MACS_peak_4137	433	0	0	0	0
MACS_peak_4138	612	228	54.3926	0.0888769	0.238564
MACS_peak_4139	817	0	0	0	0
MACS_peak_4140	536	0	0	0	0
MACS_peak_4143	349	0	0	0	0
MACS_peak_4144	529	0	0	0	0
MACS_peak_4146	608	101	14.6666	0.0241227	0.145214
MACS_peak_4147	673	0	0	0	0
MACS_peak_4150	792	0	0	0	0
MACS_peak_4156	782	0	0	0	0
MACS_peak_4158	368	0	0	0	0
MACS_peak_4159	427	138	13.4039	0.0313909	0.0971298
MACS_peak_4161	715	0	0	0	0
MACS_peak_4162	374	0	0	0	0
MACS_peak_4165	574	470	259.92	0.452822	0.553021
MACS_peak_4168	723	0	0	0	0
MACS_peak_4169	1445	384	66.8254	0.046246	0.174025
MACS_peak_4176	421	325	147.346	0.34999	0.453372
MACS_peak_4177	935	437	151.911	0.162472	0.347623
MACS_peak_4178	501	0	0	0	0
MACS_peak_4179	870	91	44.1941	0.0507978	0.485649
MACS_peak_4180	356	0	0	0	0
MACS_peak_4181	1046	472	122.772	0.117373	0.26011
MACS_peak_4183	595	0	0	0	0
MACS_peak_4185	648	0	0	0	0
MACS_peak_4187	444	156	29.916	0.0673785	0.191769
MACS_peak_4189	664	227	28.9447	0.0435914	0.12751
MACS_peak_4193	742	255	69.1564	0.0932027	0.271202
MACS_peak_4194	741	156	30.3046	0.0408968	0.19426
MACS_peak_4206	356	0	0	0	0
MACS_peak_4209	715	0	0	0	0
MACS_peak_4211	404	0	0	0	0
MACS_peak_4212	693	0	0	0	0
MACS_peak_4219	702	0	0	0	0
MACS_peak_4220	886	0	0	0	0
MACS_peak_4227	801	0	0	0	0
MACS_peak_4232	472	0	0	0	0
MACS_peak_4235	475	203	66.631	0.140276	0.328232
MACS_peak_4236	447	0	0	0	0
MACS_peak_4238	709	156	30.3046	0.0427427	0.19426
MACS_peak_4240	784	0	0	0	0
MACS_peak_4246	711	168	47.3993	0.0666657	0.282139
MACS_peak_4247	632	0	0	0	0
MACS_peak_4251	770	174	16.9006	0.0219488	0.0971298
MACS_peak_4252	856	0	0	0	0
MACS_peak_4255	594	76	14.7638	0.0248548	0.19426
MACS_peak_4262	824	0	0	0	0
MACS_peak_4263	740	76	14.7638	0.019951	0.19426
MACS_peak_4264	620	329	59.2493	0.0955633	0.180089
MACS_peak_4265	440	75	13.1125	0.0298012	0.174834
MACS_peak_4266	743	36	3.49667	0.00470615	0.0971298
MACS_peak_4267	481	0	0	0	0
MACS_peak_4268	812	0	0	0	0
MACS_peak_4269	413	0	0	0	0
MACS_peak_4270	804	0	0	0	0
MACS_peak_4271	532	48	9.32448	0.0175272	0.19426
MACS_peak_4272	505	0	0	0	0
MACS_peak_4273	715	167	49.7304	0.069553	0.297787
MACS_peak_4275	838	339	48.7592	0.0581852	0.143832
MACS_peak_4276	671	0	0	0	0
MACS_peak_4277	629	160	15.5408	0.0247071	0.0971298
MACS_peak_4278	798	170	59.832	0.0749774	0.351953
MACS_peak_4279	570	0	0	0	0
MACS_peak_4280	588	0	0	0	0
MACS_peak_4281	421	188	76.1498	0.180878	0.405052
MACS_peak_4282	781	284	32.2471	0.0412895	0.113546
MACS_peak_4283	368	312	45.0683	0.122468	0.14445
MACS_peak_4285	485	0	0	0	0
MACS_peak_4286	610	160	31.0816	0.0509534	0.19426
MACS_peak_4287	788	280	47.0109	0.0596584	0.167896
MACS_peak_4288	655	0	0	0	0
MACS_peak_4289	460	0	0	0	0
MACS_peak_4290	794	148	50.119	0.0631221	0.338642
MACS_peak_4291	359	31	6.02206	0.0167745	0.19426
MACS_peak_4292	383	76	14.7638	0.0385477	0.19426
MACS_peak_4295	926	233	79.7436	0.0861162	0.342247
MACS_peak_4296	856	0	0	0	0
MACS_peak_4297	679	0	0	0	0
MACS_peak_4298	799	306	72.2645	0.0904437	0.236159
MACS_peak_4300	907	323	80.2293	0.0884557	0.248388
MACS_peak_4302	885	526	95.3815	0.107776	0.181334
MACS_peak_4303	778	236	61.7746	0.0794018	0.261757
MACS_peak_4304	627	227	37.0065	0.0590215	0.163024
MACS_peak_4305	560	549	373.756	0.667421	0.680794
MACS_peak_4306	614	356	220.291	0.358779	0.618794
MACS_peak_4308	495	156	30.3046	0.0612213	0.19426
MACS_peak_4310	688	0	0	0	0
MACS_peak_4311	541	0	0	0	0
MACS_peak_4312	616	0	0	0	0
MACS_peak_4313	663	304	90.9135	0.137124	0.299058
MACS_peak_4314	728	384	77.3153	0.106202	0.201342
MACS_peak_4316	619	159	17.5805	0.0284014	0.110569
MACS_peak_4317	589	45	8.7417	0.0148416	0.19426
MACS_peak_4318	716	108	33.8012	0.0472083	0.312974
MACS_peak_4319	832	304	65.5626	0.0788012	0.215667
MACS_peak_4321	1802	241	50.4104	0.0279747	0.209172
MACS_peak_4322	729	0	0	0	0
MACS_peak_4323	605	125	12.1412	0.0200681	0.0971298
MACS_peak_4325	723	0	0	0	0
MACS_peak_4330	745	566	145.889	0.195824	0.257754
MACS_peak_4331	308	0	0	0	0
MACS_peak_4333	617	350	138.896	0.225114	0.396845
MACS_peak_4336	770	0	0	0	0
MACS_peak_4337	711	76	7.38186	0.0103824	0.0971298
MACS_peak_4338	376	176	86.2512	0.229392	0.490064
MACS_peak_4340	491	165	49.342	0.100493	0.299042
MACS_peak_4342	725	420	132.097	0.182202	0.314516
MACS_peak_4343	453	0	0	0	0
MACS_peak_4344	358	0	0	0	0
MACS_peak_4345	890	0	0	0	0
MACS_peak_4347	784	144	37.6863	0.0480693	0.261711
MACS_peak_4349	318	140	29.5275	0.0928538	0.210911
MACS_peak_4350	440	0	0	0	0
MACS_peak_4351	501	175	68.1851	0.136098	0.389629
MACS_peak_4352	897	88	17.0949	0.0190578	0.19426
MACS_peak_4353	471	0	0	0	0
MACS_peak_4354	780	335	64.6884	0.0829338	0.1931
MACS_peak_4355	589	197	116.264	0.197393	0.590175
MACS_peak_4356	790	384	52.8387	0.0668844	0.137601
MACS_peak_4357	775	473	117.624	0.151773	0.248677
MACS_peak_4358	715	19	1.84547	0.00258107	0.0971298
MACS_peak_4359	775	240	54.3926	0.070184	0.226636
MACS_peak_4360	770	240	52.8386	0.0686215	0.220161
MACS_peak_4363	705	160	52.0615	0.0738461	0.325385
MACS_peak_4364	616	0	0	0	0
MACS_peak_4365	951	0	0	0	0
MACS_peak_4366	716	156	60.609	0.0846494	0.388519
MACS_peak_4367	686	370	101.209	0.147535	0.273539
MACS_peak_4368	762	76	14.7638	0.019375	0.19426
MACS_peak_4369	943	688	312.37	0.331251	0.454026
MACS_peak_4371	380	0	0	0	0
MACS_peak_4372	630	0	0	0	0
MACS_peak_4373	588	289	44.7769	0.0761512	0.154937
MACS_peak_4374	688	164	55.9468	0.081318	0.341139
MACS_peak_4375	623	76	44.2912	0.0710934	0.582779
MACS_peak_4376	706	160	46.6222	0.0660372	0.291389
MACS_peak_4378	774	233	43.9998	0.0568473	0.188841
MACS_peak_4383	596	380	82.7546	0.13885	0.217775
MACS_peak_4384	592	252	54.9755	0.092864	0.218157
MACS_peak_4385	401	160	62.163	0.15502	0.388519
MACS_peak_4386	552	107	10.3929	0.0188277	0.0971298
MACS_peak_4387	531	336	158.127	0.297792	0.470617
MACS_peak_4388	681	295	55.8496	0.0820112	0.189321
MACS_peak_4389	415	0	0	0	0
MACS_peak_4390	383	160	38.8519	0.101441	0.242824
MACS_peak_4392	641	136	30.693	0.047883	0.225684
MACS_peak_4396	549	0	0	0	0
MACS_peak_4397	716	474	142.198	0.198601	0.299996
MACS_peak_4398	756	0	0	0	0
MACS_peak_4403	890	224	60.2204	0.0676634	0.268841
MACS_peak_4404	682	123	25.7394	0.0377411	0.209264
MACS_peak_4408	802	0	0	0	0
MACS_peak_4409	638	0	0	0	0
MACS_peak_4410	604	0	0	0	0
MACS_peak_4411	540	0	0	0	0
MACS_peak_4412	592	0	0	0	0
MACS_peak_4418	529	0	0	0	0
MACS_peak_4419	728	0	0	0	0
MACS_peak_4424	469	232	45.0682	0.0960943	0.19426
MACS_peak_4425	1064	308	38.0749	0.0357847	0.12362
MACS_peak_4427	951	0	0	0	0
MACS_peak_4428	619	293	41.7659	0.0674731	0.142546
MACS_peak_4431	678	76	7.38186	0.0108877	0.0971298
MACS_peak_4432	1108	633	144.529	0.130441	0.228324
MACS_peak_4433	615	169	23.4083	0.0380623	0.138511
MACS_peak_4435	667	128	22.5341	0.0337843	0.176048
MACS_peak_4436	470	0	0	0	0
MACS_peak_4437	651	252	59.832	0.0919079	0.237429
MACS_peak_4438	751	152	44.2911	0.0589762	0.291389
MACS_peak_4439	596	80	7.77038	0.0130376	0.0971298
MACS_peak_4440	459	156	30.3046	0.066023	0.19426
MACS_peak_4441	691	0	0	0	0
MACS_peak_4443	527	0	0	0	0
MACS_peak_4444	970	202	81.7834	0.0843127	0.404868
MACS_peak_4445	690	152	29.5275	0.0427935	0.19426
MACS_peak_4446	559	80	15.5408	0.0278011	0.19426
MACS_peak_4447	738	0	0	0	0
MACS_peak_4448	854	0	0	0	0
MACS_peak_4450	899	0	0	0	0
MACS_peak_4451	760	232	32.2471	0.0424304	0.138996
MACS_peak_4452	765	76	29.5274	0.038598	0.388519
MACS_peak_4453	599	119	11.5584	0.0192962	0.0971298
MACS_peak_4454	410	3	0.291389	0.000710706	0.0971298
MACS_peak_4456	707	437	75.9555	0.107434	0.173811
MACS_peak_4457	688	0	0	0	0
MACS_peak_4458	496	0	0	0	0
MACS_peak_4459	794	0	0	0	0
MACS_peak_4460	909	0	0	0	0
MACS_peak_4461	644	0	0	0	0
MACS_peak_4463	571	152	44.2911	0.0775676	0.291389
MACS_peak_4464	538	0	0	0	0
MACS_peak_4465	745	117	34.0925	0.0457618	0.291389
MACS_peak_4467	749	46	8.93596	0.0119305	0.19426
MACS_peak_4468	700	126	19.2317	0.0274739	0.152633
MACS_peak_4469	515	0	0	0	0
MACS_peak_4470	446	0	0	0	0
MACS_peak_4474	623	0	0	0	0
MACS_peak_4475	794	0	0	0	0
MACS_peak_4477	891	0	0	0	0
MACS_peak_4478	752	0	0	0	0
MACS_peak_4479	579	0	0	0	0
MACS_peak_4480	894	398	161.818	0.181005	0.406578
MACS_peak_4481	388	0	0	0	0
MACS_peak_4482	823	404	114.225	0.138791	0.282734
MACS_peak_4483	604	200	57.5009	0.0952002	0.287505
MACS_peak_4486	455	156	15.1522	0.0333016	0.0971298
MACS_peak_4487	760	176	62.1631	0.0817935	0.353199
MACS_peak_4488	630	320	46.6224	0.0740038	0.145695
MACS_peak_4490	811	156	38.0749	0.0469481	0.24407
MACS_peak_4491	679	0	0	0	0
MACS_peak_4492	932	560	131.32	0.140901	0.234499
MACS_peak_4493	775	89	8.64455	0.0111543	0.0971298
MACS_peak_4494	659	259	30.3045	0.0459856	0.117006
MACS_peak_4496	670	240	54.3927	0.0811832	0.226636
MACS_peak_4497	469	251	103.54	0.220768	0.412512
MACS_peak_4498	813	591	164.635	0.202503	0.27857
MACS_peak_4499	667	333	37.7835	0.0566469	0.113464
MACS_peak_4501	372	0	0	0	0
MACS_peak_4503	592	0	0	0	0
MACS_peak_4505	428	0	0	0	0
MACS_peak_4506	617	0	0	0	0
MACS_peak_4507	718	0	0	0	0
MACS_peak_4512	759	510	142.392	0.187605	0.279201
MACS_peak_4513	749	197	44.4855	0.0593932	0.225815
MACS_peak_4515	728	0	0	0	0
MACS_peak_4516	574	76	14.7638	0.0257208	0.19426
MACS_peak_4518	484	127	37.0064	0.0764595	0.291389
MACS_peak_4520	759	88	30.3045	0.0399269	0.344369
MACS_peak_4521	722	107	31.1786	0.0431837	0.291389
MACS_peak_4523	746	565	118.595	0.158975	0.209903
MACS_peak_4525	774	0	0	0	0
MACS_peak_4526	394	144	98.684	0.250467	0.685306
MACS_peak_4535	803	0	0	0	0
MACS_peak_4536	769	0	0	0	0
MACS_peak_4537	720	0	0	0	0
MACS_peak_4538	1625	861	402.992	0.247995	0.468051
MACS_peak_4542	549	0	0	0	0
MACS_peak_4545	453	0	0	0	0
MACS_peak_4546	652	0	0	0	0
MACS_peak_4547	523	0	0	0	0
MACS_peak_4549	635	0	0	0	0
MACS_peak_4550	687	312	122.772	0.178708	0.3935
MACS_peak_4552	789	709	348.308	0.441454	0.491266
MACS_peak_4555	728	0	0	0	0
MACS_peak_4558	888	56	10.8786	0.0122506	0.19426
MACS_peak_4562	669	0	0	0	0
MACS_peak_4563	380	0	0	0	0
